416,Revvvve,200.74,  0.00,2.0,1.6,  183,   11
417,masaakaaaaa,200.73,  0.00,3.0,1.3,  237,    3
418,SSSSshisan,200.56,  0.00,1.3,2.9,  230,   39
419,SleepyLeviathanV,200.49,  0.00,1.1,3.7,  232,   98
420,dintoq,200.24,  0.00,1.8,2.0,  213,   10
421,bbfbnggu,200.18,  0.00,1.9,2.1,  244,   29
422,Orange_141,200.06,  0.00,2.7,1.4,  230,   50
423,ddzdxfm,200.04,  0.00,2.0,1.6,  191,   29
424,ThekingcaoWo,199.83,  0.00,1.3,2.3,  182,   83
425,CN_lzxlzx73_LAGK,199.83,  0.00,1.5,2.6,  230,   20
426,avalon_haseo,199.82,  0.00,1.2,3.2,  234,   32
427,Cennai852,199.65,  0.00,2.3,1.6,  223,   26
428,_69L_,199.58,  0.00,1.6,1.2,  113,   18
429,ElderlywoR-,199.44,  0.00,1.8,2.1,  232,   12
430,GUABULAJI,199.35,  0.00,0.8,3.4,  167,   34
431,daoxunbI,199.32,  0.00,1.4,3.8,  322,   12
432,SamuelHuntinton,199.17,  0.00,1.1,2.5,  162,   26
433,wste37,199.14,  0.00,1.5,3.0,  264,   57
434,Lk4ma,198.90,  0.00,2.4,1.4,  196,    6
435,windmannn,198.84,  0.00,1.9,3.3,  372,   54
436,10086laile,198.81,  0.00,1.7,2.4,  239,   66
437,TIANLANGQUI,198.43,  0.00,1.4,3.1,  263,   60
438,YHANHANHH,198.35,  0.00,3.3,1.3,  253,   70
439,MrtosKerhsro,198.20,  0.00,3.0,1.4,  245,   10
440,LiuHF666,197.94,  0.00,1.1,4.4,  304,   44
441,iForgetHow2A1m,197.39,  0.00,2.6,1.5,  235,   44
442,commonresiter,197.28,  0.00,1.7,2.6,  263,   61
443,Ko7yoshI,197.20,  0.00,2.3,1.5,  211,    5
444,WoAiChenBo,196.86,  0.00,1.7,2.5,  256,    6
445,zelme,196.50, 12.86,2.2,1.9,  259,    2
446,Go2DaMoon-77,196.30,  0.00,2.1,1.8,  219,   16
447,REDzishi,196.07,  0.00,0.7,11.2,  486,   39
448,Eddie0yt,195.98,  0.00,1.3,3.5,  274,   38
449,chq8796,195.75,  0.00,1.2,4.6,  320,   45
450,Wutaiyixin,195.62,  0.00,2.5,1.4,  211,    8
451,azuryu7,195.51,  0.00,0.9,2.0,  103,   11
452,lvfredyss,195.48,  0.00,1.1,7.0,  470,    5
453,TaSouls,195.16,  0.00,1.8,2.2,  246,   15
454,ColdBlue8725,195.11,  0.00,2.2,1.9,  246,   10
455,Player_4c08968p,195.02,  0.00,1.9,1.9,  215,   14
456,Kevin2w-,194.85,  0.00,1.7,3.1,  319,    5
457,law21kyu,194.55,  0.00,1.7,1.9,  195,    6
458,sakura9788,194.53,  0.00,0.6,8.2,  292,   78
459,XYH20020802,194.51,  0.00,1.0,2.6,  158,  138
460,GuabiSigmama,194.43,  0.00,1.2,2.5,  183,   21
461,cherry994,194.42,  0.00,1.7,1.5,  158,   12
462,kuromu3jp,194.36,  0.00,2.1,2.1,  271,   12
463,DP12mommy,194.11,  0.00,0.9,3.2,  177,   13
464,samleny,194.00,  0.00,1.4,2.3,  195,   16
465,yp678678,193.82,  0.00,0.8,7.0,  342,  120
466,BeaverKi11a,193.73,  0.00,2.7,1.2,  193,   10
467,Megumin_R1e,193.68,  0.00,3.6,1.2,  264,    3
468,bingbing-zhong,193.43,  0.00,1.4,1.8,  145,   14
469,LONGYIWENZI2,193.08,  0.00,1.3,3.0,  225,   51
470,c_naldooo,192.85,  0.00,1.3,2.7,  211,   48
471,BF1_LAOWANJIA,192.71,  0.00,4.0,1.2,  288,   14
472,zy9277,192.57,  0.00,1.3,2.6,  196,   77
473,AnHulct,192.54,  0.00,1.2,2.5,  176,   26
474,HJLear,192.51,  0.00,1.3,3.4,  263,   27
475,Asuka_zhao,192.44,  0.00,3.4,1.0,  208,   35
476,Cute_R0semary,192.33,  0.00,1.4,2.7,  223,   19
477,Statelesswen,192.13,  0.00,1.8,1.6,  169,   11
478,zhiaizechen,191.98,  0.00,1.3,3.5,  273,   32
479,taotaoohh,191.90,  0.00,1.7,2.2,  218,    9
480,tianshenkeji123,191.90,  0.00,2.2,1.0,  138,    0
481,OKAYuuuuuuuasdda,191.74,  0.00,1.2,3.2,  237,   55
482,MikaXC,191.72,  0.00,2.1,2.0,  258,   28
483,Elulisy,191.62,  0.00,2.6,1.5,  224,   15
484,aimsearching,191.51,  0.00,2.7,1.4,  227,   15
485,Xianyu_King_OVO,191.42,  0.00,2.4,1.6,  227,   13
486,Director_wolf,191.19,  0.00,1.3,2.1,  162,   38
487,Primafasci,190.85,  0.00,2.4,1.6,  228,   25
488,Juniper_Network,190.85,  0.00,2.9,1.3,  226,   35
489,AsheIzn,190.84,  0.00,2.5,1.4,  214,   42
490,1M1ssGardenia,190.82,  0.00,2.0,1.8,  220,    9
491,ohtales67,190.71,  0.00,1.1,2.6,  180,   23
492,Orctime,190.63,  0.00,1.2,2.0,  152,   23
493,bobT_TDD,190.56,  0.00,1.9,1.9,  208,    9
494,T_TheFLASH,190.53,  0.00,2.3,1.5,  205,   71
495,ChenXuan2233,190.49,  0.00,2.3,1.3,  187,   23
496,babydshark,190.45,  0.00,1.4,3.6,  296,   14
497,SadStaticRain,190.33,  0.00,1.6,2.5,  234,    6
498,dk3930,190.26,  0.00,2.5,1.2,  183,    0
499,AoAloe397,190.20,  0.00,0.5,2.8,   77,   62
500,nile9130,190.11,  0.00,0.9,4.5,  228,   50
501,808-baize,189.93,  0.00,1.4,1.4,  122,   36
502,HK416_Little-umi,189.88,  0.00,2.5,1.3,  202,    5
503,cancanneedniao,189.84,  0.00,1.7,1.5,  147,   69
504,Changcheng8,189.78,  0.00,1.6,2.0,  188,   18
505,Goyle_z,189.75,  0.00,1.3,2.4,  189,    9
506,Ksyeao,189.71, 15.57,1.1,2.9,  187,   16
507,Cxsaveme111,189.54,  0.00,1.6,2.8,  266,    7
508,x4gjoedv4aew,189.53,  0.00,1.1,4.5,  299,   58
509,Quel-GM,189.39,  0.00,0.9,3.3,  170,   27
510,6Crist,189.32,  0.00,2.1,1.9,  243,    8
511,HeyImXiaobawang,188.84,  0.00,1.5,2.0,  181,   15
512,ViribusUnitis0,188.46,  0.00,1.2,4.1,  292,   34
513,numb3x,188.21,  0.00,0.9,5.7,  310,   26
514,XueCun-QianHuiL1,188.18,  0.00,3.0,1.2,  216,    0
515,Aeiyxq,188.05,  0.00,1.5,3.1,  275,    5
516,umi_u03,187.92,  0.00,2.8,1.1,  189,   25
517,AviciiPlsTellMe,187.88,  0.00,3.0,1.2,  221,   20
518,S3ugar_sa1t,187.66,  0.00,2.8,1.4,  233,    4
519,-FLC-sooty,187.61,  0.00,1.4,2.0,  162,   28
520,ZuiJ1an,187.55,  0.00,2.2,1.5,  189,   26
521,Milmiiiiii,187.50,  0.00,1.8,1.6,  177,   20
522,DaBaiHHH,187.39, 17.71,2.6,0.9,  148,    9
523,FrozeN_mAgm4,187.38,  0.00,3.3,1.0,  195,    2
524,lihua_0517,187.30,  0.00,2.7,1.5,  239,   20
525,Ac2J_,187.17,  0.00,2.2,1.4,  182,    6
526,recharge_Q_coins,186.60,  0.00,1.7,2.5,  251,   17
527,Yiye10ci_qaq,186.54,  0.00,1.7,2.4,  239,   43
528,1572854827,186.53,  0.00,1.5,1.6,  140,    6
529,DingZhen0210,186.34,  0.00,1.9,1.4,  162,   24
530,ErikaBYD,186.24,  0.00,1.1,2.2,  149,   38
531,sumingfei23,186.22,  0.00,1.7,2.4,  250,   19
532,Sao_SanWuRei,186.03,  8.79,1.8,2.2,  232,   18
533,Nasrh,186.01,  0.00,2.3,1.3,  186,   17
534,BAOGAIEA,185.92,  0.00,1.8,1.1,  116,    4
535,RitamiL,185.86,  0.00,0.9,2.4,  133,   40
536,15426123yn,185.80,  0.00,1.2,1.4,  105,   59
537,YrmUmDied,185.77,  0.00,2.7,1.1,  178,   11
538,-404ov0,185.73,  0.00,1.5,2.7,  234,   26
539,redromi13,185.67,  0.00,2.0,1.7,  203,   56
540,IO68,185.66,  0.00,1.4,2.1,  184,   59
541,Leamitory,185.46,  0.00,1.6,1.7,  157,   52
542,Riv1r,185.34,  0.00,2.5,1.2,  177,   18
543,DelayN0moreH1gh,185.28,  0.00,1.6,2.2,  204,   66
544,sikert,185.26,  0.00,1.1,4.5,  287,   33
545,3504211976060786,185.23,  0.00,0.8,4.3,  194,   54
546,kennyS-404,185.17,  0.00,1.5,2.6,  223,    8
547,KimitoSAO,184.96,  0.00,1.2,1.7,  125,    3
548,Jason02120212,184.88,  0.00,1.6,2.0,  195,   18
549,B1uEsKy8,184.84,  0.00,2.5,1.5,  221,   11
550,XANIxiaonai,184.77,  0.00,1.8,1.7,  179,   26
551,iYFG,184.63,  0.00,2.2,1.3,  170,   32
552,Music_game767,184.40,  0.00,1.2,2.4,  174,   50
553,IRN-Yukikaze,184.34,  3.25,1.4,3.2,  259,   43
554,YuyuQi-x,184.17,  0.58,2.6,1.4,  220,    0
555,jiangnanzheguoha,184.10,  0.00,1.5,1.1,   99,    5
556,justdontblameme,184.06,  0.00,1.4,2.2,  194,    9
557,Nahida-Kaway1,183.95,  0.00,2.0,1.6,  185,   18
558,baebbaUWU,183.91,  0.00,1.9,1.9,  216,   23
559,ikun33366,183.33,  0.00,1.9,1.9,  219,   27
560,GAVINNNNNNN,183.32,  0.00,1.7,2.6,  261,   11
561,c1003yh,183.24,  0.00,1.4,2.9,  242,   11
562,martin30316,183.23,  0.00,0.9,4.1,  213,   76
563,HigherZTY,183.12,  0.00,1.3,2.7,  215,   49
564,dongjiejjj,183.10,  0.00,1.2,1.7,  120,   25
565,QCqiancun,182.96,  0.00,1.4,2.0,  172,    6
566,serveblood,182.43,  0.00,0.7,3.0,  133,   55
567,NextTimeForSure,182.41,  0.00,2.7,1.2,  195,    3
568,SSSDAX,182.36,  0.00,0.9,2.0,  106,    1
569,mcc1233,182.32,  0.00,0.7,6.0,  246,  143
570,Yokuly,182.32,  0.00,2.3,1.4,  200,   11
571,super-mwoan,182.29,  0.00,1.3,4.0,  299,   38
572,O0Old_six,182.28,  0.00,2.8,1.2,  198,    4
573,70ruALo_BMMDKI_,182.20,  0.00,1.8,1.7,  189,   36
574,cogji,182.16,  0.00,1.2,2.8,  209,   68
575,mAAAAAgUA,182.08,  0.00,2.9,1.1,  200,   14
576,xingev,181.92,  0.00,0.9,2.8,  152,    9
577,xiaoshenggood,181.88,  0.00,2.4,1.4,  196,   16
578,157953asd,181.88,  0.00,1.8,1.9,  212,   24
579,Terusberusaha,181.70,  0.00,0.7,6.0,  254,    9
580,Eterntly1,181.69,  0.00,1.2,1.5,  109,   27
581,Jifangganyuan,181.59,  0.00,1.8,1.8,  197,   10
582,-VsaikouV-,181.49,  0.00,1.9,1.8,  204,   20
583,Senpai_XK,181.40,  0.00,2.0,1.5,  178,   39
584,BFVer-20181125,181.28,  0.00,1.0,3.2,  192,   50
585,alex0210661,181.27,  0.82,0.5,8.4,  245,   56
586,teruma117,181.24,  0.00,1.2,2.0,  139,   15
587,DanielleNJs1,180.74,  0.00,2.1,1.6,  198,    7
588,2dg456,180.56,  0.00,1.1,3.9,  267,  107
589,wreagf,180.56,  0.00,1.6,1.4,  133,   32
590,AC-adm1t,180.47,  0.00,1.2,2.9,  205,   22
591,SummerLateAutumn,180.45,  0.00,3.2,1.2,  236,    2
592,ltj22300,180.05,  0.00,1.3,2.8,  227,   18
593,P1ease_Catch_Me,180.00,  0.00,1.5,2.2,  193,   28
594,HappyValleyKing,179.94,  0.00,3.3,0.8,  168,   17
595,Wdnmpppppppppp,179.35,  0.00,2.0,1.5,  184,   17
596,watchara05,179.28,  0.00,0.8,3.0,  147,  117
597,A-Emaj7-Cm9-Fm7,179.26,  0.00,3.2,1.1,  211,    6
598,680321z7243,179.00,  0.00,1.0,1.9,  118,  127
599,WhiteInte_Tyrant,178.82,  0.00,2.7,1.3,  206,    9
600,Kkwanna,178.79,  0.00,0.9,2.8,  152,   86
601,Ch1p0v0,178.76,  0.00,2.1,1.5,  189,   18
602,zhou_xyz,178.73,  0.00,1.4,2.3,  200,   19
603,pageEre,178.67,  0.00,1.2,1.6,  119,    1
604,chenlang999,178.58,  0.00,1.8,1.6,  172,   32
605,jiuan40413,178.51,  0.00,2.3,1.0,  142,   48
606,ZhangBing,178.48,  0.00,1.8,2.6,  282,   13
607,Sorrow_Of_Time,178.45,  0.00,2.7,1.1,  172,    2
608,SpRAINS,178.44,  0.00,1.5,2.0,  179,   23
609,Daxing3998,178.42,  0.00,1.1,2.2,  143,   87
610,H978118,178.40,  0.00,2.2,1.1,  144,   16
611,StarRailFPS,178.39,  0.00,3.1,1.1,  211,    3
612,shukepang,178.36,  0.00,1.2,2.0,  151,   64
613,SunFl0werSeed_,178.34,  0.00,3.4,0.9,  183,    2
614,Ithismadness,178.25,  0.00,2.2,1.5,  201,    4
615,MuZiiYouYovo,178.18,  0.00,1.4,2.7,  228,    3
616,o_0nanami,178.12,  0.00,1.2,2.1,  156,   35
617,ponoko96,178.08,  0.00,1.2,1.5,  113,   31
618,Melodyr0es_,178.07,  0.00,2.1,1.3,  157,   36
619,sabacan30,178.07,  0.00,1.4,1.9,  167,   12
620,memory106,178.05,  0.00,1.2,4.1,  295,   48
621,Bernie_wa,178.05,  0.00,2.1,1.3,  163,    5
622,2321ow0,177.98,  0.00,3.3,0.8,  160,    1
623,nzk0079-Liuying,177.94,  0.00,1.8,1.6,  174,    9
624,LiuMengYiNB,177.93,  0.00,3.2,1.0,  183,   26
625,1043997817,177.85,  0.00,1.3,3.0,  228,   47
626,xftd3,177.79,  0.00,0.6,4.8,  176,  118
627,0V0BananaMan,177.78,  0.00,1.1,3.2,  217,   25
628,Doridongs,177.76,  0.00,1.5,2.0,  179,   34
629,Bili-LordShaxx,177.70,  0.00,3.6,0.8,  180,   14
630,II-AOS-II,177.60,  0.00,2.1,1.4,  178,    3
631,Alex1107,177.41,  0.00,1.8,1.4,  157,   19
632,DonsakaMarkynaz,177.35,  0.00,1.0,2.5,  147,   14
633,Nya_PokaAX,177.26,  0.00,3.1,1.1,  199,    8
634,X_Baaai,177.26,  0.00,1.5,2.1,  190,    5
635,kkhappybean,177.20,  0.00,1.0,1.7,  106,   32
636,penceMo,176.94,  0.00,1.9,1.9,  220,    2
637,Han-mochi47,176.83,  0.00,3.2,1.2,  231,   95
638,Pr0mIs1_V,176.75,  0.00,2.2,1.4,  178,    1
639,MIKAKUKU,176.75,  0.00,1.5,2.1,  181,   60
640,flipperlin,176.67,  0.00,0.7,3.6,  144,   66
641,nnxdw,176.63,  0.00,1.5,1.4,  126,   29
642,lalala012,176.53,  0.00,1.2,1.5,  115,   21
643,Splinter2333,176.47,  3.49,0.8,6.7,  322,   41
644,Demassia,176.44,  0.00,1.3,2.3,  177,   60
645,Unreal_Tale,176.39,  0.00,3.0,1.0,  182,   12
646,hxacl,176.27,  0.00,1.0,2.5,  154,    7
647,AponiaSama,176.24,  0.00,2.0,1.3,  165,   45
648,Ta0leE,176.15,  0.00,1.5,0.9,   84,    8
649,longban233,176.06,  0.00,1.1,2.3,  154,   22
650,wenchangyi,176.01,  0.00,1.1,2.8,  179,   48
651,QiuDaDaDaNian,175.95,  0.00,1.2,2.1,  153,   52
652,Isss-Gssss,175.95,  0.00,1.8,1.6,  164,   63
653,cbnhk,175.89,  0.00,0.8,1.6,   73,   11
654,Yubllen,175.89,  0.00,2.1,1.4,  170,   25
655,l1lIl_lIl1l,175.78,  0.00,1.3,3.6,  277,   22
656,IvyRov,175.72,  0.00,1.4,1.1,   89,   11
657,baizhusama,175.70,  0.00,0.9,1.3,   73,   18
658,Uorvo,175.70,  0.00,1.9,1.7,  189,   25
659,wangbadushuren1,175.47,  0.00,1.2,2.2,  164,   28
660,NB2092NB,175.36,  0.00,0.8,2.6,  133,    2
661,DY-xiaoqin,175.34,  0.00,2.0,1.3,  150,   32
662,Blackdog47-TV,175.33,  0.00,1.5,0.8,   75,    1
663,SuperCapooo,175.29,  0.00,2.8,1.0,  166,    2
664,Spyral-Zheng,175.25,  0.00,1.4,1.6,  128,   51
665,yyyygff,175.08,  0.00,0.9,2.1,  114,   22
666,xlyzyj,175.05,  0.00,1.4,1.7,  147,   35
667,Arigadoumyy,175.04,  0.00,1.3,3.0,  238,   18
668,Elegant_NyaCat,174.98,  0.00,1.7,1.4,  136,   19
669,wzhenshazhend158,174.88,  0.00,1.1,2.8,  179,   45
670,chenghao0725,174.87,  0.00,2.4,1.1,  160,   41
671,IM_Parabellum,174.82,  0.00,2.3,1.2,  166,   11
672,Gh0S7t,174.76,  0.00,1.1,3.3,  208,   31
673,chenmo2333,174.68,  0.00,1.4,1.6,  130,    5
674,guzipeng,174.66,  0.00,1.0,4.9,  297,   32
675,ZBWNBBBB,174.65,  0.00,1.1,2.1,  144,   25
676,Maspyan,174.62,  0.00,2.4,1.2,  180,    9
677,5990v0,174.51,  0.00,2.2,1.3,  179,    3
678,Martin2070s,174.31,  0.00,1.3,2.6,  207,   65
679,jiujiumaggie1996,174.29,  0.00,2.3,1.1,  154,   18
680,Mikasa0814,174.24,  0.00,2.8,1.0,  166,    0
681,Lczyxxxx,174.14,  0.00,1.5,1.0,   97,    5
682,mr832ik,174.08,  0.00,1.1,1.5,   99,    6
683,dima_yakut,174.02,  0.00,0.6,4.0,  151,   42
684,AL-anhaoydhuan,173.93, 15.77,1.5,2.1,  189,    5
685,bilibil_Shroust1,173.92,  0.00,2.3,1.2,  157,   22
686,ShynessJay,173.81,  0.00,1.9,1.5,  176,   17
687,Nub_11451,173.79,  0.00,1.5,2.0,  177,   57
688,moledy,173.71,  0.00,1.4,1.5,  123,   47
689,SWA_Play_A_Game,173.61,  0.00,1.8,1.6,  171,   12
690,Night_Partyy,173.50,  0.00,2.1,1.4,  171,   21
691,luochuan3437,173.42,  0.00,1.4,2.0,  166,   21
692,MAXCOLAHUNTER,173.25,  0.00,1.1,3.3,  221,   53
693,Kridss,173.23,  0.00,2.9,1.0,  177,    7
694,woshishutiaozmh,173.21,  0.00,0.9,3.5,  180,   14
695,Reeps9Six,173.11,  0.00,1.2,2.5,  177,   34
696,mostoufe,173.05,  0.00,1.9,1.7,  188,   12
697,XIAOBAI15555,172.94, 23.07,2.4,1.4,  198,    4
698,miss-u-hate-u,172.94,  0.00,1.2,2.2,  165,   34
699,wylxhh,172.88,  0.00,1.7,1.4,  144,   28
700,Darkandmoons,172.80,  0.00,2.3,1.2,  170,   12
701,milkboy19770208,172.59,  0.00,1.0,2.0,  119,   10
702,tldbs0218,172.52,  0.00,1.0,2.9,  176,   43
703,Peacedestory,172.46,  0.00,2.4,1.1,  158,   20
704,TouFu_YUI,172.43,  0.00,0.9,4.5,  251,   46
705,Kadajin43,172.37,  0.00,1.0,2.3,  132,   82
706,Da2236,172.32,  0.00,1.0,2.7,  165,  105
707,RICHZJ,172.29,  0.00,1.6,1.4,  133,   34
708,fwuaz,171.82,  0.00,1.1,2.7,  182,   23
709,syah9063,171.77,  0.00,1.3,1.4,  111,   12
710,63de1206c97b8992,171.69,  0.00,1.3,2.9,  227,   37
711,S3ncho,171.57, 22.21,2.2,1.0,  132,   16
712,calyidol,171.57,  0.00,2.0,1.4,  170,   20
713,saintnijika,171.51,  0.00,2.3,1.2,  163,   11
714,BLKfox-kaze,171.44,  0.00,1.9,1.3,  143,    9
715,ChaojiDajiQIang,171.41,  0.00,1.7,1.1,  111,   15
716,yggggg2333,171.40,  0.00,1.9,1.3,  149,   10
717,13583688811,171.32,  0.00,1.3,2.3,  188,   53
718,YoungKanyeSwift,171.28,  0.00,2.1,1.4,  170,   24
719,Drown1nMoki,171.26,  0.00,2.5,1.2,  181,    4
720,timmystank,171.24,  0.00,2.0,0.9,  104,   16
721,ljczlh,171.23,  0.00,2.0,1.2,  145,   31
722,D-Longggg,171.08,  0.00,0.6,7.5,  287,   67
723,601859892,171.07,  0.00,0.8,1.8,   85,   58
724,English302008090,171.02,  0.00,1.1,2.2,  143,    1
725,Shanafirebby,170.86,  0.00,2.6,0.9,  144,    4
726,617798339,170.83,  0.00,4.5,0.8,  217,    2
727,YOLOElvis,170.60,  0.00,3.1,0.8,  155,   19
728,innopiece,170.59,  0.00,1.4,1.8,  146,   41
729,Adolfjack,170.37,  0.00,1.4,1.5,  122,    6
730,SeptemberLeaves1,170.36,  0.00,1.8,1.7,  180,   38
731,Allen-xia007,170.33,  0.00,1.3,2.2,  175,   26
732,violentshake,170.26,  0.00,2.0,1.3,  151,   11
733,Arctic_-Fox0_o,169.84,  0.00,2.0,0.9,  108,    9
734,kmjakljd,169.83,  0.00,2.5,1.3,  198,    7
735,Gentildonnaa,169.81,  0.00,2.9,1.0,  173,    6
736,qazinvnoq7ox,169.77,  0.00,0.9,5.1,  279,   32
737,Attack_yang,169.71,  0.00,1.1,1.6,  108,    0
738,mitthoi,169.70,  0.00,2.2,1.2,  162,   18
739,GIGIQuangMaiGIGI,169.54,  0.00,1.0,1.1,   62,   29
740,jinghaifenglang,169.54,  0.00,1.3,1.9,  154,   55
741,Badied,169.47,  0.00,3.2,1.0,  185,    7
742,wudikaijie,169.45,  0.00,1.3,2.4,  183,   71
743,Leakril_PT,169.37,  0.00,1.2,1.7,  123,   61
744,Kiyotaka2,169.35,  0.00,1.6,1.7,  161,   25
745,EVEYLNN40,169.29,  0.00,1.0,4.2,  256,   55
746,Browning_M1918A2,169.20,  0.00,1.8,1.5,  167,    5
747,TLdior,168.94,  0.00,1.6,1.7,  167,    2
748,NagasakiSOy,168.76,  0.00,3.4,0.9,  183,    0
749,23Alarm,168.65,  0.00,0.9,3.8,  208,   68
750,YuZhibotiger,168.53,  0.00,1.8,1.7,  180,   12
751,FUBUKIKURUMI1314,168.50,  0.00,1.0,3.1,  177,   35
752,318899,168.36,  0.00,1.6,1.0,   99,    3
753,Flickshot322,168.35,  0.00,1.3,2.1,  155,   20
754,Asto1f0,168.29,  0.00,1.7,1.7,  172,    5
755,Marksman-258,168.26,  0.00,1.9,1.5,  176,    1
756,heajo95,168.21,  0.00,1.7,1.3,  135,    5
757,54313488,168.09,  0.00,1.9,1.3,  152,    8
758,BaoZiiiiiiZzzz,168.07,  0.00,1.6,1.4,  141,   15
759,NOLIMIT_R1,168.04,  0.00,2.4,0.9,  128,   15
760,CAOMMMMCAO,167.95,  0.00,0.7,5.5,  246,   40
761,TAOZIdawang,167.94,  0.00,1.1,3.1,  203,   30
762,Bzxjc,167.89,  0.00,1.5,2.4,  218,   19
763,lnsulator,167.85,  0.00,2.5,1.1,  162,    3
764,kimoji777,167.81,  0.00,1.7,1.6,  171,   10
765,Dashuaibiafn,167.77,  0.00,1.5,2.6,  236,   13
766,PhoenixKnightW,167.75,  4.18,0.9,3.1,  171,   79
767,chiyanghuanghun,167.55,  0.00,1.5,1.8,  162,   35
768,ArTaNis2077,167.53,  0.00,0.8,4.2,  196,   11
769,SilenceUnit,167.45,  0.00,0.7,1.8,   80,   25
770,wocaolimalegobi,167.45,  0.00,0.7,1.5,   59,   19
771,MarineCorps-A-LD,167.39,  0.00,1.4,2.0,  170,   11
772,BalaBalacao,167.32,  0.00,1.9,1.5,  175,    8
773,Wumingshi2020,167.28,  0.00,1.3,1.3,   97,    2
774,WSSTARP,167.14,  0.00,1.1,2.3,  153,   40
775,DY-Yan-QAQ,167.04,  0.00,1.3,1.9,  144,   34
776,vvvvrou,167.00,  0.00,0.9,1.5,   86,  112
777,740d924c285f7ec8,166.97,  0.00,0.9,2.1,  114,   31
778,VHP_JustLife,166.86,  0.00,1.5,1.3,  115,   25
779,levi_viva,166.86,  0.00,1.2,1.6,  117,    0
780,NextTin,166.81,  0.00,0.8,1.6,   78,   28
781,GvxA,166.69,  0.00,1.4,1.7,  144,   27
782,makima486,166.65,  0.00,0.7,3.3,  140,  115
783,haoyahaoyahao,166.61,  0.00,0.8,2.8,  135,   13
784,TopLothar,166.57,  0.00,0.8,4.8,  229,   15
785,mymengmeng,166.50,  0.00,0.8,3.3,  166,    4
786,blues-lis,166.48,  0.00,0.8,2.7,  135,   31
787,xuedaiba4852,166.44,  0.00,1.5,1.6,  137,   28
788,av00lee,166.44,  0.00,1.5,1.5,  133,    8
789,rudius713,166.38,  0.00,1.0,2.9,  167,   43
790,noel-fnaf,166.29,  0.00,1.2,1.8,  130,   21
791,Al0xM,166.27,  0.00,1.6,1.3,  122,   26
792,zxzx1217171,166.24,  0.00,1.6,2.0,  191,   23
793,kuroshiro_303,166.24,  0.00,0.9,1.5,   81,   22
794,wqsun001,166.19,  0.00,2.4,0.8,  118,    0
795,OldGorgeousness,166.16,  0.00,1.5,1.9,  173,   27
796,c6v5cll0m1xg,166.16,  0.00,0.3,7.1,  106,   68
797,LlUXINGOU,166.15,  0.00,2.0,1.4,  163,    1
798,Stan0814-Fans,166.13,  0.00,3.3,0.8,  165,    4
799,Woouuuuuuu,166.08,  0.00,1.7,1.6,  165,   22
800,Eiv-Stem,166.07,  0.00,0.9,2.1,  118,   58
801,-CYKA-Sniper1,166.06,  0.00,0.8,3.2,  152,  109
802,S0ftW2ke,166.04,  0.00,2.3,1.0,  135,   13
803,-MYGO-Satori,166.01,  0.00,2.9,0.9,  147,   19
804,genghiskhan_badu,165.98,  0.00,1.9,1.8,  205,    9
805,T0DESTR1EB,165.88,  0.00,1.3,1.8,  148,   17
806,MarkyVolk,165.82,  0.00,1.0,2.2,  139,   53
807,JK_otaku,165.81,  0.00,1.1,1.4,   93,   13
808,choik96,165.80,  0.00,1.2,1.6,  114,   35
809,mumucrwt,165.70,  0.00,1.3,1.9,  141,   16
810,DJYYYYYYYYYYYYY,165.68,  0.00,2.1,1.1,  144,    8
811,SNAP_1st,165.59,  0.00,1.6,1.5,  143,   19
812,Milletan,165.55,  0.00,2.5,1.0,  156,   18
813,ZL-NH-NH,165.55,  0.00,0.9,2.0,  104,    9
814,gin_ginger_gin,165.42,  0.00,0.6,2.7,  103,   79
815,wave147896,165.33,  0.00,0.8,1.5,   74,   66
816,Yin_Yang2077,165.33,  0.00,1.1,2.2,  143,    8
817,A1ina0v0,165.32,  0.00,2.7,0.9,  148,   12
818,AP_CWH,165.20,  0.00,1.7,1.0,  101,   26
819,Ikun-CXxK,165.10,  0.00,1.3,2.8,  217,   39
820,9ekyum3,165.10,  0.00,1.7,1.3,  126,   26
821,xlsjl,164.85,  0.00,2.8,1.0,  163,    1
822,AuU152,164.84,  0.00,1.2,1.3,  100,   17
823,duxiaoNIA,164.74,  0.00,1.3,2.5,  198,   21
824,smkro,164.55,  0.00,2.3,1.0,  137,   26
825,YigexH,164.47,  0.00,2.0,1.0,  125,   19
826,NZzhanshen,164.45,  0.00,3.1,0.9,  170,   24
827,sunyuheng666,164.41,  0.00,1.7,1.6,  158,   22
828,YeMooooooo,164.39,  0.00,1.9,1.3,  154,   28
829,EDCMG,164.30,  0.00,2.2,1.0,  135,    8
830,highFLY_TOSKY,164.27,  0.00,1.7,2.0,  201,    9
831,MNT_YOSSII,164.27,  0.00,1.1,2.2,  144,   78
832,liuine,164.22,  0.00,1.0,2.5,  144,   64
833,Mack-Mac-o-JP,164.16,  0.00,1.1,1.9,  124,    0
834,stanshady2,164.07,  0.00,1.6,1.8,  179,   17
835,pipizaina,163.98,  0.00,2.1,1.0,  125,   30
836,714902599,163.91,  0.00,1.4,1.6,  136,   41
837,NextTimeForNot,163.89,  0.00,2.0,1.2,  146,    8
838,snowkit123,163.89,  0.00,1.7,1.6,  160,   24
839,oy_zj123,163.83,  0.00,1.2,1.9,  136,   33
840,yismo90,163.75,  0.00,1.3,1.9,  149,   35
841,Lsopt,163.73,  0.00,1.0,4.4,  272,    6
