15196,1145510,105.89,  0.00,0.5,0.6,   19,    5
15197,CCPandCPC,105.89,  0.00,0.3,0.6,   13,    9
15198,nuclearbulb,105.89,  0.00,0.5,0.6,   19,    5
15199,yyzz177277,105.89,  0.00,0.1,0.6,    3,    5
15200,Leelinzi,105.89,  0.00,0.3,0.6,   12,    8
15201,XMing-RM,105.89,  0.00,0.6,0.5,   19,    3
15202,Lactonase,105.89,  0.00,0.5,0.6,   20,    0
15203,briefmemoryrx,105.89,  0.00,0.6,0.6,   21,    2
15204,clf5824,105.89,  0.00,0.4,0.6,   13,    4
15205,MrShawarma187,105.89,  0.00,0.8,0.6,   27,    5
15206,MagicZoro,105.89,  5.89,0.4,0.5,   13,    4
15207,dfdgfhjfh,105.89,  0.00,0.4,0.6,   16,    0
15208,wqhnayn,105.89,  0.00,0.6,0.6,   21,    4
15209,dreamerskywalker,105.89,  0.00,0.8,0.3,   13,    0
15210,LSHND666,105.89,  0.00,0.1,0.6,    5,   13
15211,free_computer,105.89,  0.00,0.5,0.4,   10,    6
15212,187HJ3X1,105.89,  0.00,1.1,0.6,   36,    0
15213,51682010,105.89,  0.00,0.9,0.4,   21,    6
15214,545322IKUN,105.89,  0.00,0.4,0.8,   16,    0
15215,hakubilili,105.89,  0.00,0.7,0.6,   25,    0
15216,hbllqf,105.89,  0.00,0.4,0.7,   15,    1
15217,asd798807589,105.88,  0.00,0.3,0.6,    9,   16
15218,3760f9f19af6a2c4,105.88,  0.00,0.5,0.6,   17,    9
15219,thokbi,105.88,  0.00,0.9,0.2,   13,    5
15220,thedoorge,105.88,  0.00,0.6,0.6,   24,   18
15221,akochuiui,105.88,  0.00,0.3,0.6,   10,   13
15222,TuFly-FengSir,105.88,  0.00,0.6,0.5,   17,    9
15223,L17364,105.88,  0.00,0.3,0.7,   14,    3
15224,AJei514,105.88,  0.00,0.3,0.8,   16,   11
15225,Uchihammp,105.88,  0.00,1.1,0.3,   17,    2
15226,TracyZex---,105.87,  0.00,0.6,0.5,   20,    1
15227,rikzz1z,105.87,  0.00,0.9,0.3,   18,    5
15228,Schfeild,105.87,  0.00,0.6,0.3,   10,    4
15229,Not_Qingannn,105.87,  0.00,1.5,0.2,   17,    2
15230,afirdin226,105.87,  0.00,0.8,0.6,   28,    0
15231,loserjerry886,105.87,  0.00,1.2,0.3,   19,    4
15232,000828888,105.87,  0.00,0.9,0.2,   14,   10
15233,jiujiujiu723452,105.87,  0.00,0.4,0.6,   17,    2
15234,wan821866,105.87,  0.00,0.4,0.6,   16,    7
15235,Zjr20040111,105.87,  0.00,0.9,0.5,   30,    1
15236,Echo8023,105.87,  0.00,0.3,0.7,   14,    0
15237,whlznbnbbl,105.87,  0.00,0.4,0.6,   15,    5
15238,woooo1231,105.87,  0.00,0.5,0.7,   21,    1
15239,gugfftt,105.87,  0.00,0.6,0.3,   13,    8
15240,LZN_niubi,105.87,  0.00,0.9,0.6,   30,    3
15241,cykse,105.87,  0.00,0.6,0.6,   23,    0
15242,so5eo5l3j0gj,105.87,  0.00,1.0,0.5,   28,    2
15243,AGGBAO0,105.87,  0.00,1.1,0.3,   17,    6
15244,jiangkai888,105.87,  0.00,0.8,0.4,   17,    2
15245,14789632qw,105.87,  5.87,0.1,0.5,    2,    3
15246,TurkishSelo,105.86,  0.00,1.1,0.1,    6,    0
15247,JoyDivision691,105.86,  0.00,0.6,0.4,   13,    0
15248,shuiying57,105.86,  0.00,0.6,0.6,   23,    2
15249,651060007,105.86,  0.00,0.2,0.6,    7,   15
15250,tzbwds,105.86,  0.00,0.7,0.6,   25,    0
15251,AVVjk1,105.86,  0.00,0.2,0.7,    8,    2
15252,TripHill,105.86,  0.00,0.7,0.3,   14,    7
15253,biubiabiu,105.86,  0.00,0.8,0.4,   21,    4
15254,lovebbdsb,105.86,  0.00,0.2,0.4,    6,   12
15255,2755307,105.86,  0.00,0.7,0.4,   19,    5
15256,summer_sh,105.86,  0.00,0.9,0.6,   30,    1
15257,sunnico,105.86,  0.00,0.9,0.4,   22,   10
15258,ysj5101425,105.86,  0.00,0.5,0.6,   18,    0
15259,towerjennifer19,105.86,  0.00,0.3,0.7,   14,    5
15260,SBDWDWA,105.86,  0.00,0.6,0.5,   15,    8
15261,Thanat2005,105.86,  0.00,0.7,0.5,   22,    2
15262,Tmcthitipong,105.85,  0.00,0.6,0.5,   18,    2
15263,NEICUOJIAO,105.85,  0.00,0.3,0.4,    6,    4
15264,hchnjlgdx,105.85,  0.00,0.4,0.8,   20,    7
15265,yjncarry,105.85,  0.00,0.5,0.5,   18,   13
15266,Poison_Boom,105.85,  0.00,0.5,0.4,   13,    3
15267,alonehyq,105.85,  0.00,0.4,0.7,   15,    1
15268,moshanglll,105.85,  0.00,1.0,0.5,   28,    1
15269,d2d2d7,105.85,  0.00,0.5,0.6,   20,    2
15270,carcasse-fi,105.85,  0.00,0.6,0.4,   17,    1
15271,20214874,105.85,  0.00,0.4,0.6,   14,    1
15272,DF308605003,105.85,  0.00,0.3,0.6,   12,    1
15273,mviarkwy9nvs,105.85,  0.00,0.4,0.7,   17,    0
15274,hyzsada,105.85,  5.85,0.8,0.4,   17,    0
15275,rdrydfu,105.85,  0.00,0.1,0.6,    3,    8
15276,YIXIANGE,105.85,  0.00,0.5,0.6,   17,    2
15277,fudoumyouou0223,105.85,  0.00,0.5,0.6,   17,    0
15278,MoooGuuuu,105.84,  0.00,0.4,0.6,   14,    5
15279,xibei2,105.84,  0.00,0.6,0.4,   16,    2
15280,199207221991,105.84,  0.00,1.1,0.3,   18,    1
15281,Modest00001,105.84,  0.00,0.4,0.6,   15,    7
15282,jiompu,105.84,  0.00,0.9,0.4,   19,    8
15283,wewerd3,105.84,  0.00,1.1,0.1,    6,    3
15284,fxucq,105.84,  0.00,1.4,0.2,   15,    0
15285,yizhiqiangqianga,105.84,  0.00,0.5,0.5,   14,   14
15286,first1one111,105.84,  0.00,0.2,0.6,    8,   33
15287,mgxwq233,105.84,  0.00,0.7,0.3,   15,    4
15288,40189612,105.84,  0.00,0.1,0.7,    5,    8
15289,kiolete,105.84,  0.00,0.6,0.6,   22,    8
15290,RUSSIreland,105.84,  0.00,0.3,0.4,    6,    7
15291,CerberusClipper,105.83,  0.00,0.5,0.5,   16,   19
15292,wzm25566,105.83,  0.00,0.9,0.5,   30,    0
15293,zhangzxdd,105.83,  0.00,1.2,0.5,   34,    0
15294,Thendens,105.83,  0.00,0.4,0.6,   14,    2
15295,cui303,105.83,  0.00,0.4,0.7,   16,    0
15296,proider,105.83,  0.00,0.4,0.7,   16,    1
15297,BODYOP,105.83,  0.00,0.2,0.6,    8,    9
15298,clipper1806498,105.83,  0.00,0.5,0.6,   17,    5
15299,SlientArmstrong,105.83,  0.00,1.7,0.2,   24,    0
15300,1949xzgws,105.83,  0.00,0.6,0.5,   16,    1
15301,lyl527231,105.83,  0.00,0.8,0.6,   28,    2
15302,20041221wujin,105.83,  0.00,0.7,0.5,   22,   10
15303,dapanzi5,105.83,  0.00,0.9,0.4,   22,    3
15304,n4bbg5ro70ix,105.83,  0.00,0.7,0.6,   24,    2
15305,WSDGNN,105.83,  0.00,0.6,0.6,   22,    1
15306,Pepper_Chips,105.83,  0.00,0.3,0.7,   13,    1
15307,beijihouzi,105.83,  0.00,0.3,0.7,   11,    3
15308,rn7vuwpcsgdb,105.82,  0.00,0.4,0.6,   15,    2
15309,r49bh5s128sf,105.82,  0.00,0.6,0.6,   20,    3
15310,okapi0344,105.82,  0.00,1.0,0.4,   24,    0
15311,Krouduck,105.82,  0.00,2.2,0.1,   19,    0
15312,DDUUYAA,105.82,  0.00,0.1,0.9,    5,    4
15313,gddx2023,105.82,  0.00,0.4,0.7,   14,    1
15314,chenJ-pig,105.82,  0.00,0.8,0.4,   16,   12
15315,houlaidt,105.82,  0.00,0.6,0.3,   13,    7
15316,NikDontMiss,105.82,  0.00,1.5,0.1,   10,    0
15317,kapukapa337,105.82,  0.00,0.5,0.5,   17,    0
15318,18DJfeiyangyang,105.82,  0.00,0.4,0.6,   16,    1
15319,LEBRONray6,105.82,  0.00,0.6,0.2,    9,    2
15320,RGBlyat,105.82,  0.00,0.7,0.4,   17,    6
15321,MTF_BigG,105.82,  0.00,1.6,0.1,   12,    3
15322,ikun010508,105.82,  5.82,0.6,0.5,   18,    0
15323,Bocchi_Kita_JPN,105.82,  0.00,0.7,0.6,   26,    2
15324,1375663598,105.82,  0.00,0.3,0.6,   12,    5
15325,lwt124578,105.82,  0.00,0.6,0.3,   10,   11
15326,Axelordosu,105.81,  0.00,0.7,0.5,   20,    2
15327,karenfree,105.81,  0.00,0.3,0.3,    6,   18
15328,l03112,105.81,  0.00,1.0,0.6,   33,    0
15329,yjybafu,105.81,  0.00,0.4,0.5,   14,    3
15330,21b29okee6tc,105.81,  0.00,0.5,0.6,   18,    0
15331,ShiftCaCa,105.81,  0.00,0.2,0.7,   10,    1
15332,swiftTower,105.81,  0.00,1.0,0.2,   13,    2
15333,chaiye20041020,105.81,  0.00,0.6,0.6,   22,    5
15334,Eric14ao,105.81,  0.00,1.1,0.3,   19,    4
15335,68683132,105.81,  0.00,0.5,0.6,   18,    2
15336,wtzerotwo,105.81,  0.00,0.5,0.3,    8,   12
15337,gzy543,105.81,  0.00,0.7,0.4,   16,    5
15338,xibozhiman,105.81,  0.00,0.7,0.6,   24,    2
15339,se457362,105.81,  0.00,0.4,0.6,   14,   13
15340,edgeworth14,105.80,  0.00,0.7,0.6,   24,    1
15341,xcrc5,105.80,  0.00,0.3,0.7,   11,   10
15342,tomotomo_daa,105.80,  0.00,0.9,0.2,   10,    2
15343,jainlent,105.80,  0.00,0.7,0.4,   18,    3
15344,ouyain2,105.80,  0.00,0.7,0.6,   24,    3
15345,vagrant_h,105.80,  0.00,1.1,0.2,   11,    1
15346,Noahzha,105.80,  0.00,0.4,0.5,   11,    5
15347,Mollie42354,105.80,  0.00,0.4,0.7,   16,    5
15348,Meatbuns8688,105.80,  0.00,0.5,0.6,   19,    2
15349,HONN156,105.80,  0.00,0.7,0.4,   16,    5
15350,yaozhao2002,105.80,  0.00,0.4,0.5,   14,    0
15351,sijihuackan,105.80,  0.00,1.0,0.4,   21,    1
15352,corderosheep,105.80,  0.00,0.3,0.7,   11,    1
15353,duochiguaguo,105.80,  0.00,0.6,0.6,   22,   13
15354,1upkongkong,105.80,  0.00,0.8,0.3,   15,    2
15355,Aryurakhaa,105.80,  0.00,0.7,0.4,   16,    1
15356,n0nameless,105.79,  0.00,1.5,0.3,   22,    1
15357,AroundIght7,105.79,  0.00,0.5,0.3,    9,   18
15358,Kang055718,105.79,  0.00,0.2,0.7,   10,    0
15359,dadadalingdang,105.79,  0.00,0.1,0.7,    3,    1
15360,imaginehjh,105.79,  0.00,1.2,0.3,   19,    0
15361,MemoRy_Fel,105.79,  0.00,0.9,0.5,   24,    0
15362,zhubor2,105.79,  0.00,0.4,0.5,   12,    2
15363,lee46800110,105.79,  0.00,0.2,0.6,    9,    2
15364,OACGNIB,105.79,  0.00,0.3,0.7,   12,    5
15365,dfhaoehfo456,105.79,  0.00,0.3,0.6,   10,    1
15366,Tangsm1,105.79,  0.00,0.8,0.4,   20,    3
15367,6lhbygke7n9e,105.79,  0.00,0.2,0.6,    6,   20
15368,cts_SDF,105.79,  0.00,0.4,0.5,   12,   23
15369,Yeezihoo,105.79,  0.00,0.2,0.7,    9,    8
15370,Jscoc3414,105.79,  0.00,0.6,0.6,   23,    0
15371,Gaozefeng666,105.79,  0.00,0.6,0.5,   21,    4
15372,sgq_sama,105.78,  0.00,0.5,0.6,   17,    1
15373,bcf0113,105.78,  0.00,0.2,0.7,    8,    0
15374,Yvbuxain,105.78,  0.00,0.3,0.6,   13,    0
15375,17393897204,105.78,  0.00,0.2,0.7,    9,    1
15376,DawnKsumi,105.78,  0.00,0.4,0.2,    5,   14
15377,Gi2arof,105.78,  0.00,0.4,0.6,   16,    9
15378,QiAn673884268,105.78,  0.00,0.4,0.7,   18,    1
15379,issr3,105.78,  0.00,1.1,0.4,   27,    7
15380,Fiery66,105.78,  0.00,0.6,0.5,   18,    2
15381,asusuperplayer,105.78,  0.00,0.4,0.5,   12,    1
15382,DianJChangwei,105.78,  0.00,1.6,0.2,   16,    0
15383,CN-171-HK-416,105.78,  0.00,0.4,0.3,    7,   11
15384,Peteryang13,105.78,  0.00,0.2,0.6,    8,    2
15385,AIRPORTS1030,105.78,  0.00,0.8,0.6,   25,    0
15386,IseeLinKinPark,105.78,  0.00,0.5,0.3,    8,   18
15387,F_HB_liudehua,105.78,  0.00,0.7,0.3,   11,    7
15388,Kwok13,105.78,  0.00,0.3,0.3,    5,   13
15389,hll16888,105.77,  0.00,1.0,0.2,   11,    2
15390,BehindOfyOu92,105.77,  0.00,0.9,0.2,   12,    0
15391,gpzhou,105.77,  0.00,0.2,0.6,    6,   12
15392,zerOne789,105.77,  0.00,1.0,0.2,   14,    3
15393,maozhuxir,105.77,  0.00,0.6,0.5,   21,    0
15394,DENG19961116,105.77,  0.00,0.7,0.6,   22,    5
15395,YaoBeiJueLi3,105.77,  0.00,1.2,0.1,    8,    0
15396,v9zdn0t1utst,105.77,  0.00,0.3,0.5,    9,   21
15397,chenruiuncle,105.77,  0.00,0.5,0.5,   14,    6
15398,gbrwuyhgrio,105.77,  0.00,0.4,0.3,    6,   16
15399,sanjiu393912,105.77,  0.00,0.6,0.3,   11,    1
15400,akyuu_Hieda,105.77,  0.00,0.8,0.5,   23,    6
15401,Lottie401,105.77,  0.00,0.2,0.8,    9,    1
15402,fei0301,105.77,  0.00,1.5,0.2,   14,    2
15403,fyh223,105.77,  0.00,0.7,0.5,   22,    2
15404,ssyanghui,105.77,  0.00,0.3,0.7,   12,    6
15405,DANAOKEwhr,105.77,  0.00,0.6,0.6,   23,    0
15406,zhazishengofZZU,105.77,  0.00,2.0,0.2,   21,    2
15407,luoyangtian,105.77,  0.00,0.4,0.6,   15,   19
15408,shanshui37,105.77,  0.00,0.3,0.7,   12,    2
15409,jianghuaikong,105.77,  0.00,0.3,0.6,   10,    7
15410,FengAn_22,105.77,  0.00,0.4,0.8,   20,    2
15411,pengshougege,105.76,  0.00,1.1,0.2,   14,    1
15412,Lcwttt,105.76,  0.00,1.6,0.1,   11,    5
15413,Duranki1423,105.76,  0.00,0.6,0.4,   13,    3
15414,fengziy,105.76,  0.00,1.3,0.2,   18,    3
15415,HYZ081101,105.76,  0.00,0.2,0.6,    9,   13
15416,m870qq,105.76,  0.00,0.9,0.2,   11,   10
15417,rx222830,105.76,  0.00,1.0,0.2,   12,    5
15418,1135487,105.76,  0.00,0.6,0.7,   22,    1
15419,LDsword,105.76,  0.00,0.5,0.6,   18,    9
15420,NagaDbd,105.76,  0.00,0.7,0.6,   23,    3
15421,wasd141516,105.76,  0.00,0.3,0.6,   11,    3
15422,325994,105.76,  0.00,0.1,0.6,    5,   16
15423,RangeHunter3030,105.76,  0.00,0.6,0.4,   16,    2
15424,kunkunii8,105.76,  0.00,0.8,0.2,   10,    1
15425,lxl147369,105.76,  0.00,0.1,0.7,    3,    1
15426,lidian888,105.76,  0.00,0.3,0.5,   10,    0
15427,hjxhjxhj,105.75,  0.00,0.7,0.6,   25,    1
15428,houhaoyuan,105.75,  0.00,0.8,0.4,   17,   14
15429,jntmrnm,105.75,  0.00,0.2,0.8,   11,    1
15430,fdw1314,105.75,  0.00,0.5,0.3,    9,   16
15431,dumm12345,105.75,  0.00,1.1,0.2,   13,    4
15432,wgnb7,105.75,  0.00,1.5,0.1,    8,    0
15433,AllanArkuman,105.75,  0.00,0.7,0.2,    9,    2
15434,HHH1314520,105.75,  0.00,0.9,0.5,   29,    2
15435,yxysch,105.75,  0.00,0.3,0.6,   12,    4
15436,wsxci2,105.75,  0.00,0.7,0.5,   22,    3
15437,Lksanxun,105.75,  0.00,1.0,0.2,   11,    3
15438,wind0311,105.75,  0.00,1.1,0.2,   17,    1
15439,dwy1118,105.75,  0.00,0.6,0.4,   13,    0
15440,yawen0404,105.75,  0.00,0.3,0.6,   11,   15
15441,lionlyossi,105.75,  0.00,0.6,0.6,   22,    6
15442,GGboy1030,105.75,  0.00,0.6,0.5,   17,   15
15443,lpla0001,105.75,  0.00,0.9,0.4,   21,    0
15444,k7onigcrn6ol,105.75,  0.00,0.2,0.7,    8,    0
15445,Keanusr,105.75,  0.00,1.2,0.2,   11,    5
15446,WestdoorYX,105.75,  0.00,0.4,0.5,   11,    1
15447,lahei123,105.75,  0.00,0.3,0.6,   12,    5
15448,ij725892,105.74,  0.00,0.5,0.6,   16,    0
15449,king3xhy,105.74,  0.00,1.1,0.2,   16,    4
15450,canvendish,105.74,  0.00,0.7,0.5,   22,    8
15451,JamesWayen,105.74,  0.00,0.3,0.6,   10,    0
15452,yurtur2024,105.74,  0.00,0.6,0.7,   24,    5
15453,ZHANGKAINUO,105.74,  0.00,0.4,0.7,   14,    0
15454,bazhahei857,105.74,  0.00,0.7,0.6,   25,    8
15455,GHJGjhihiou,105.74,  0.00,0.4,0.6,   12,    9
15456,Lin_66zz,105.74,  0.00,0.2,0.2,    2,   19
15457,Wuyanzu6698,105.74,  0.00,1.6,0.1,   14,    0
15458,xbfdhfd,105.74,  0.00,0.7,0.5,   21,    4
15459,JINRUI98K,105.73,  0.00,0.4,0.7,   15,    4
15460,YOLO1918,105.73,  0.00,0.4,0.6,   15,    2
15461,lohanman,105.73,  0.00,0.5,0.6,   19,    0
15462,caijihenggood,105.73,  0.00,0.6,0.5,   17,    3
15463,why38324,105.73,  0.00,1.4,0.1,   12,    8
15464,xxhqwe,105.73,  0.00,0.9,0.2,   12,    0
15465,xsnsos,105.73,  0.00,0.8,0.2,   11,    0
15466,boss181,105.73,  0.00,0.7,0.2,   10,    4
15467,b0kub0ku,105.73,  0.00,0.7,0.4,   15,    0
15468,diemongolei,105.73,  0.00,1.2,0.3,   24,    3
15469,yxw19941227,105.73,  0.00,0.6,0.6,   20,    0
15470,ljlksqq,105.73,  0.00,0.6,0.6,   20,    0
15471,207788gg,105.73,  0.00,0.5,0.3,   11,    0
15472,bang_sat_luh,105.73,  0.00,0.6,0.5,   21,    2
15473,wodezuiaishi2B,105.73,  0.00,0.3,0.6,   10,    7
15474,ZAQ7776,105.73,  0.00,0.2,0.7,    7,   10
15475,sunghoon6612,105.73,  0.00,0.9,0.2,   13,    4
15476,HIBIKI2222222,105.72,  0.00,1.9,0.1,   15,    2
15477,olezha_cadet,105.72,  0.00,0.1,0.8,    3,    3
15478,zhangmin030609,105.72,  0.00,0.0,0.8,    2,    1
15479,zzt-lory,105.72,  0.00,1.0,0.3,   18,   10
15480,linhulu,105.72,  0.00,0.4,0.5,   14,    6
15481,Plumpcattt,105.72,  0.00,0.7,0.6,   26,    1
15482,anmuxiAAA,105.72,  0.00,1.2,0.2,   16,    2
15483,DiHuo0218,105.72,  0.00,0.3,0.7,   12,    0
15484,Myq888xiaoA,105.72,  0.00,1.3,0.2,   15,    1
15485,Nightchen2019,105.72,  0.00,1.1,0.2,   15,    1
15486,awe1140,105.72,  0.00,0.6,0.4,   13,    6
15487,1120liuliu,105.72,  0.00,0.6,0.6,   21,   13
15488,13756845,105.72,  0.00,0.2,0.7,    8,    3
15489,Spect0rR1se,105.72,  0.00,0.5,0.5,   16,   12
15490,4wbbppualwto,105.72,  0.00,0.6,0.6,   23,    4
15491,yichun13s,105.72,  0.00,0.5,0.7,   19,    4
15492,sanvania,105.72,  0.00,0.9,0.6,   31,    4
15493,239359426hu,105.72,  0.00,0.1,0.7,    6,    4
15494,zx20060218,105.72,  0.00,0.6,0.5,   18,    7
15495,flyuncle,105.72,  0.00,1.7,0.1,   11,    4
15496,fanshuwei2004,105.72,  0.00,0.1,0.7,    4,    2
15497,Yhtzs66,105.71,  0.00,0.5,0.6,   16,    8
15498,81825566,105.71,  5.71,0.2,0.2,    2,   17
15499,Smalltown68,105.71,  0.00,0.5,0.6,   15,    6
15500,eriobnbnb,105.71,  0.00,0.3,0.6,   11,    2
15501,wcntd,105.71,  0.00,0.3,0.6,   13,    5
15502,DxhLen,105.71,  0.00,0.4,0.7,   16,    1
15503,ygq123456,105.71,  0.00,0.2,0.7,    7,    0
15504,skvl9,105.71,  0.00,0.7,0.5,   21,    2
15505,80suibaoan,105.71,  0.00,0.8,0.4,   20,    2
15506,cccQkz,105.71,  0.00,0.7,0.3,   11,    0
15507,EnmaJu,105.71,  0.00,1.0,0.2,   10,    0
15508,cc121354,105.71,  0.00,0.5,0.7,   19,    1
15509,Fnnyyds666,105.71,  0.00,0.4,0.7,   18,    3
15510,sjifj,105.71,  0.00,0.6,0.6,   21,    3
15511,BrillanceMax,105.71,  0.00,1.9,0.1,   17,    3
15512,cyhshishuaige09,105.71,  0.00,0.6,0.3,   11,   10
15513,outrider314s,105.71,  0.00,1.1,0.2,   15,    1
15514,FANAFINEST,105.71,  0.00,1.2,0.2,   17,   10
15515,zykcmq,105.71,  0.00,0.3,0.7,   11,    4
15516,longheeee,105.70,  0.00,0.4,0.6,   15,    8
15517,XIAGAO12,105.70,  0.00,0.8,0.4,   18,    1
15518,ffdota6,105.70,  0.00,0.7,0.6,   23,    0
15519,hyc331002,105.70,  0.00,1.4,0.4,   31,    1
15520,dsscdc,105.70,  0.00,0.4,0.6,   14,    6
15521,sky4yhp,105.70,  0.00,0.4,0.7,   16,    3
15522,dwsjzqm,105.70,  0.00,1.0,0.2,   15,    8
15523,1230247854,105.70,  0.00,0.8,0.4,   21,    6
15524,susujie17,105.70,  0.00,0.6,0.6,   22,    1
15525,zll1720,105.70,  0.00,0.6,0.6,   21,    1
15526,akaxiaoli1,105.70,  0.00,0.8,0.5,   25,    5
15527,kezimo2077,105.69,  0.00,0.4,0.6,   14,    2
15528,LImnj,105.69,  0.00,1.3,0.3,   19,    0
15529,whitersmile,105.69,  0.00,0.3,0.6,   13,    0
15530,MXsong520,105.69,  0.00,0.5,0.5,   14,   10
15531,z1zg034fhmyl,105.69,  0.00,0.6,0.5,   19,    7
15532,wkr402115808,105.69,  0.00,0.3,0.5,    8,    6
15533,filicoversky,105.69,  0.00,0.8,0.5,   27,    1
15534,2005608xl,105.69,  0.00,0.7,0.6,   23,    1
15535,sweetweisuo,105.69,  0.00,0.5,0.6,   17,    2
15536,yeziguxing,105.69,  0.00,0.4,0.6,   14,   22
15537,muzi888666,105.69,  0.00,0.9,0.3,   18,    9
15538,zfqy24,105.69,  0.00,0.4,0.3,    7,   14
15539,c30485,105.69,  0.00,0.8,0.5,   26,    1
15540,lingiy,105.69,  0.00,0.6,0.6,   22,    0
15541,341816354,105.69,  0.00,1.6,0.2,   20,    5
15542,Li5825,105.69,  0.00,0.2,0.7,    9,    6
15543,kOnps-,105.69,  0.00,0.1,0.5,    4,   28
15544,wanfengFY,105.69,  0.00,1.4,0.2,   21,    0
15545,LMX520521666,105.69,  0.00,0.7,0.6,   23,    0
15546,haniccc,105.69,  0.00,0.7,0.3,   11,    1
15547,yoibfxvl890v,105.69,  0.00,0.8,0.2,   11,    5
15548,zzz908,105.69,  0.00,0.6,0.5,   16,    5
15549,lpp666qwe,105.69,  0.00,0.8,0.2,   11,    5
15550,qawsed32118,105.69,  0.00,0.8,0.5,   26,    0
15551,BaiNanChuan,105.69,  0.00,0.8,0.4,   22,    0
15552,kuang_proplus,105.69,  0.00,0.5,0.6,   17,    3
15553,tangbolibo61,105.68,  0.00,0.5,0.6,   18,    5
15554,yomikoka,105.68,  0.00,0.7,0.2,   10,   12
15555,Wangzai6925,105.68,  0.00,0.5,0.6,   18,   11
15556,hailihuan,105.68,  0.00,0.8,0.6,   26,    2
15557,woaihewutangkele,105.68,  0.00,1.2,0.2,   15,    6
15558,Reoay_G,105.68,  0.00,1.0,0.1,    8,    3
15559,ChatterBox1942,105.68,  0.00,0.3,0.6,   11,    0
15560,0ju32wlx8ptu,105.68,  0.00,0.5,0.4,   12,    0
15561,wzc1993316,105.68,  0.00,0.5,0.5,   16,    0
15562,qm2dga8gfbys,105.68,  0.00,0.2,0.6,    7,    7
15563,lifengweixing,105.68,  0.00,1.0,0.6,   33,    4
15564,ZouLiang698,105.68,  0.00,0.9,0.6,   30,    0
15565,Bi11yking,105.68,  0.00,1.9,0.1,   14,    1
15566,Yxk0630,105.68,  0.00,0.4,0.7,   18,    0
15567,Underpuy,105.68,  0.00,0.6,0.4,   16,    8
15568,ywyyid,105.67,  0.00,0.3,0.7,   13,    3
15569,shenyeand,105.67,  0.00,0.8,0.4,   22,   10
15570,yy839490206,105.67,  0.00,0.6,0.6,   22,    1
15571,Afoll,105.67,  0.00,2.3,0.2,   21,    0
15572,xiaozhu1015,105.67,  0.00,0.3,0.7,   11,   11
15573,JAC52,105.67,  0.00,0.5,0.6,   16,    0
15574,Grace-Comet,105.67,  0.00,0.4,0.5,   13,    0
15575,EXT2333,105.67,  0.00,1.2,0.3,   23,    1
15576,Harness-hatred,105.67,  0.00,1.6,0.2,   16,    0
15577,x1a0Hu1Hu1,105.67,  0.00,0.8,0.5,   24,    1
15578,AloneBird12,105.67,  0.00,0.9,0.3,   15,    1
15579,10796819,105.67,  0.00,0.8,0.4,   16,    1
15580,zhandibaipiao,105.67,  0.00,0.4,0.6,   12,   10
15581,jackiekaikai,105.66,  0.00,0.5,0.4,   13,    3
15582,GOUHSTchen,105.66,  0.00,0.4,0.6,   15,    0
15583,luoyehai,105.66,  0.00,1.1,0.2,   12,    6
15584,tyyrl,105.66,  0.00,0.6,0.2,    8,   15
15585,haiweili1985,105.66,  0.00,0.4,0.6,   14,    3
15586,ThePotatoMine,105.66,  0.00,0.9,0.3,   16,    2
15587,JH13-Mg,105.66,  0.00,0.3,0.6,   11,    2
15588,SharkOnO,105.66,  0.00,1.0,0.2,   14,    0
15589,ruosi111,105.66,  0.00,0.8,0.6,   25,    4
15590,QiuSen-7514,105.66,  0.00,0.5,0.6,   17,    9
15591,Xuan_200530,105.66,  0.00,0.2,0.6,    7,   14
15592,dudandan,105.66,  0.00,0.8,0.2,    8,    6
15593,Alex818911,105.66,  0.00,0.5,0.2,    5,   14
15594,tianchaoyu777,105.66,  0.00,1.2,0.2,   13,    2
15595,798612438,105.66,  0.00,2.2,0.1,   15,    0
15596,im_spitfire_pig,105.66,  0.00,1.1,0.4,   27,    1
15597,Z3210963,105.66,  0.00,0.3,0.6,   12,    1
15598,zwxMq1,105.66,  0.00,0.3,0.8,   14,    0
15599,JY060228,105.66,  0.00,0.7,0.3,   15,    4
15600,ArchieDubz,105.66,  0.00,0.7,0.4,   17,    1
15601,yhr1145141919810,105.66,  0.00,0.3,0.6,   11,    2
15602,askjhuiysa,105.66,  0.00,0.5,0.5,   16,   12
15603,RedWildebeest,105.66,  0.00,0.4,0.6,   16,    3
15604,DocThorJose,105.66,  0.00,0.3,0.6,   12,    5
15605,O_QAQ_Q,105.66,  0.00,0.7,0.5,   23,    7
15606,yiasile,105.65,  0.00,0.4,0.2,    4,   14
15607,8n8haugyldiy,105.65,  0.00,0.7,0.4,   17,    0
15608,CN_Game_08,105.65,  0.00,0.8,0.4,   17,    0
15609,ay54210,105.65,  0.00,0.5,0.5,   15,    1
15610,ziyoutianhuo,105.65,  0.00,0.5,0.6,   16,    5
15611,keduoli411,105.65,  0.00,0.2,0.6,    8,   14
15612,BlueFKee,105.65,  0.00,0.2,0.2,    2,   13
15613,eeeyax,105.65,  0.00,0.0,0.7,    2,    0
15614,Gad1252,105.65,  0.00,0.3,0.3,    6,    4
15615,20892089,105.65,  0.00,0.5,0.4,   14,    5
15616,Liuxin17434,105.65,  0.00,0.1,0.7,    3,    6
15617,shuerhan,105.65,  0.00,0.5,0.5,   15,   21
15618,ecoyzt4fwia4,105.65,  0.00,0.3,0.6,   11,   12
