2081,MinaLovey,135.23,  0.00,0.9,1.1,   58,   20
2082,xiongjuncheng08,135.21,  0.00,1.4,0.9,   73,    4
2083,UchihaMadara007,135.20,  0.00,0.8,2.0,  100,   39
2084,qiankexi333,135.20,  0.00,0.9,1.0,   53,    3
2085,masaakaaaaa,135.20,  0.00,3.2,0.5,   94,    2
2086,huangda_ad,135.17,  0.00,0.4,0.6,   15,   45
2087,HLhuanzhi,135.14,  0.00,1.4,0.8,   72,    4
2088,TiAmoHui,135.14,  0.00,0.9,1.7,   89,   39
2089,heartundertable,135.08,  0.00,1.4,0.7,   56,    3
2090,purewh1tz,135.07,  0.00,1.2,0.9,   64,   24
2091,abc14422,135.06,  0.00,0.1,1.9,   14,   66
2092,yzr1a3a6954,135.04,  0.00,0.5,1.7,   54,   77
2093,Takagisan0235,135.04,  0.00,0.5,2.9,   84,   35
2094,Yingdaomay777,135.03,  0.00,2.4,0.4,   64,    9
2095,447847,135.02,  0.00,1.1,1.4,   90,   21
2096,EXTREME-ULTRAMAx,135.01,  0.00,2.2,0.5,   62,    1
2097,hyc11111,135.00,  0.00,1.4,0.9,   73,    6
2098,kimikork,135.00,  0.00,0.9,1.2,   64,   51
2099,Cn_sen1orN,134.98,  0.00,1.3,1.2,   97,   11
2100,rttthhd,134.98,  0.00,0.9,1.1,   59,   10
2101,ppyy201668,134.98,  0.00,1.4,0.7,   57,   21
2102,Xianzu2001,134.95,  0.00,2.1,0.6,   70,   20
2103,cclhenshuai,134.94,  0.00,0.6,3.4,  120,   15
2104,Conqueror2035,134.92,  0.00,1.5,0.4,   39,    1
2105,Devilqazwsx,134.92,  0.00,2.2,0.4,   58,    2
2106,X--__--JYIU,134.91,  0.00,1.3,0.8,   64,   31
2107,4LoveIsYourLie,134.91,  0.00,0.8,2.0,   95,    0
2108,-SNRI_F91-AmuRo,134.89,  0.00,1.2,1.1,   78,   12
2109,Leviathan_VC,134.88,  0.00,1.4,1.1,   93,    1
2110,Wagzmo,134.88,  0.00,1.0,2.4,  135,   32
2111,DaminsLin,134.87,  0.00,1.0,1.3,   83,   28
2112,PZY0817,134.87,  0.00,1.9,0.6,   69,   10
2113,Miyaguri_Akari,134.83,  0.00,2.1,0.8,  104,   10
2114,yaoonebo,134.82,  0.00,1.5,0.7,   59,    2
2115,miletmiles,134.82,  0.00,1.7,1.0,   96,   16
2116,jiajunyi123,134.79,  0.00,1.2,1.8,  124,   11
2117,alan5201112,134.77,  0.00,0.4,3.9,  102,   50
2118,ExplosiveGamr,134.77,  0.00,1.0,1.0,   64,   18
2119,mougemomo,134.75,  0.00,2.9,0.5,   78,    8
2120,JUNchi_FPS,134.74,  0.00,1.4,0.8,   64,   14
2121,shenchuhong,134.72,  0.00,1.6,0.7,   71,    3
2122,ASi1enc3r,134.70,  0.00,2.4,0.5,   71,    0
2123,WhaleFll,134.69,  0.00,1.1,1.3,   85,    2
2124,shanghan98,134.69,  0.00,1.5,0.6,   57,   10
2125,badyQ15,134.68,  0.00,0.4,3.8,   92,   35
2126,JK_july,134.67,  0.00,1.4,0.8,   72,   26
2127,tomodachi67,134.64,  0.00,1.4,0.9,   74,   13
2128,KDvladimir,134.64,  0.00,1.7,0.5,   50,    9
2129,zhantuzidi,134.63,  0.00,0.9,1.4,   80,    5
2130,wahahadududu,134.63,  0.00,1.7,0.4,   35,   18
2131,niuyeran,134.62,  0.00,1.0,1.7,  104,    2
2132,YuanShenDaLao6,134.61,  0.00,1.1,1.5,   95,   16
2133,DaBlueCommissar,134.60,  0.00,0.8,1.0,   50,   36
2134,seth0228,134.60,  0.00,1.2,1.5,  110,   10
2135,Deodorantsource,134.59,  0.00,0.9,1.4,   71,   14
2136,HEGUANH,134.59,  0.00,1.2,0.8,   56,    6
2137,strelitzia0022,134.58,  0.00,0.5,0.6,   17,   89
2138,y532326569,134.58,  0.00,1.8,0.5,   48,   37
2139,XHGXY,134.57,  0.00,1.5,0.5,   46,   37
2140,J0J0CC,134.57,  0.00,0.9,2.0,  102,    4
2141,lingkonk,134.57,  0.00,2.0,0.6,   72,    3
2142,AyMm0116,134.54,  0.00,0.4,2.4,   58,   79
2143,Medy_JP,134.53,  0.00,0.8,1.3,   64,    4
2144,Bruin0601,134.53,  0.00,0.7,1.4,   57,   41
2145,marc2003222,134.52,  8.99,0.5,3.1,   89,   11
2146,HrbinLengFeng,134.50,  0.00,1.2,0.9,   62,    7
2147,Full0fghosts,134.49,  0.00,2.0,0.6,   70,    3
2148,ChengZi2350,134.48,  0.00,0.7,0.9,   35,   48
2149,lonelyhuxii,134.48,  0.00,2.1,0.6,   77,    1
2150,cardigan114514,134.48, 27.67,0.5,1.3,   36,   46
2151,Raymond-AceFFR,134.47,  0.00,1.0,2.2,  127,   11
2152,Somurs,134.47,  0.00,2.0,0.5,   55,   20
2153,Markspdier,134.46,  0.00,0.3,3.9,   64,    5
2154,NOTER-2023,134.44,  0.00,0.8,0.6,   29,   54
2155,jiefangzhe,134.42,  0.00,1.0,0.7,   40,   32
2156,Ad952788,134.41,  0.00,0.7,1.0,   41,   52
2157,HYJhH123,134.40,  0.00,0.8,1.4,   66,   47
2158,GetAway_ovo,134.39,  0.00,4.1,0.3,   84,    2
2159,INKsama24,134.38,  0.00,1.1,0.9,   57,    0
2160,Kingyangwu,134.37,  0.00,1.9,0.6,   67,    1
2161,TOOKAITEIOOdesu,134.36,  0.00,0.4,0.9,   22,   73
2162,Youkuri17,134.35,  0.00,0.9,1.4,   74,    3
2163,CSTG_Azn,134.34,  0.00,1.5,1.0,   96,   10
2164,xuliya88,134.34,  0.00,0.7,1.6,   67,   19
2165,doeed,134.31,  0.00,1.1,0.9,   65,   27
2166,DeaAbyss,134.28,  0.00,1.2,0.8,   57,   38
2167,1433774559,134.28,  0.00,1.5,1.0,   89,   10
2168,Cpeng827,134.28,  0.00,1.7,0.5,   46,    1
2169,tian-qianYY21316,134.28,  0.00,0.9,0.8,   48,    2
2170,yanshuangying985,134.26,  0.00,2.0,0.6,   73,    5
2171,AkaLaSaila,134.26,  0.00,1.0,1.0,   60,   14
2172,ukuykuy,134.23,  0.00,1.0,1.0,   60,    2
2173,jackyboylove77,134.22,  0.00,0.7,2.8,  126,   18
2174,unreg1stered_id,134.22,  0.00,2.0,0.7,   80,    5
2175,yiye13Clang,134.20,  0.00,0.6,2.1,   78,   49
2176,vertin666,134.19,  0.00,1.5,0.9,   76,   20
2177,Mr-fangrenye,134.19,  0.00,0.7,2.6,  105,   57
2178,violentshake,134.18,  0.00,1.9,0.6,   64,    3
2179,ghlssss,134.16,  0.00,0.9,2.3,  119,   14
2180,jtyqbs,134.15,  0.00,0.3,1.0,   21,   55
2181,Miku_3201s,134.13,  0.00,0.8,1.3,   66,   17
2182,MONk54165,134.11,  0.00,1.6,0.8,   83,   12
2183,Posilette,134.11,  0.00,0.8,1.1,   49,   15
2184,Wangeuit,134.10,  0.00,1.2,0.9,   68,   16
2185,lyxsbbbbbbbb,134.08,  0.00,1.0,2.0,  113,   11
2186,T-snow-winter,134.07,  0.00,2.4,0.5,   69,    0
2187,-HERO-llwwfrm,134.07,  0.00,1.2,1.6,  111,    8
2188,woshishushu030,134.02,  0.00,1.2,0.7,   47,   41
2189,youyuchaojixiong,133.99,  7.83,0.7,2.1,   89,   34
2190,BAYQAQ,133.99,  0.00,0.8,0.7,   32,   77
2191,h5f2v5,133.98,  0.00,0.8,3.0,  137,   18
2192,aynakai,133.98,  0.00,0.8,2.1,  104,   34
2193,dddemt,133.97,  0.00,3.9,0.4,   88,    9
2194,FYM-finally,133.96,  0.00,1.4,0.8,   66,    2
2195,LOI3105,133.94,  0.00,0.6,1.5,   52,   14
2196,QUANQIubin,133.93,  0.00,1.0,2.0,  121,    3
2197,IamKobe111111,133.91,  0.00,1.6,0.7,   65,    1
2198,furu0715,133.91,  0.00,0.9,2.2,  121,   19
2199,JIAGE112,133.91,  0.00,1.0,1.3,   72,   13
2200,MasterCrew19,133.91,  0.00,1.3,1.3,  109,   14
2201,LVzhenghaoo,133.89,  0.00,0.8,1.8,   87,   14
2202,ertou01,133.88,  0.00,1.3,0.7,   55,    1
2203,Forever_1907,133.86,  0.00,2.1,0.6,   77,    6
2204,qwx335i4631q,133.84,  0.00,0.7,1.5,   63,   56
2205,Begonia_Macho,133.83,  0.00,2.1,0.5,   58,    3
2206,CaiWuQingHaLaS6,133.83,  0.00,1.5,1.0,   87,    1
2207,Jumborn,133.82,  0.00,1.8,0.6,   68,   18
2208,jyohin816,133.79,  0.00,0.7,2.3,   96,   36
2209,WideKeng,133.79,  0.00,1.5,1.0,   85,    5
2210,Luo08888,133.77,  0.00,1.4,0.8,   67,   10
2211,Mrlqs,133.77,  0.00,1.0,1.3,   76,    1
2212,RPG_M134,133.77,  0.00,1.8,0.8,   84,    1
2213,goalerd,133.76,  0.00,1.4,1.2,   97,   12
2214,66866106,133.76,  0.00,0.8,0.8,   37,    0
2215,qaxoop123,133.75,  0.00,1.4,1.3,  109,   30
2216,whyimlife,133.74,  0.00,0.9,2.6,  144,   11
2217,fenghualing,133.72,  0.00,0.9,1.1,   57,   24
2218,YouYu1919,133.72,  0.00,1.3,0.5,   36,   29
2219,Tishop-ijedi,133.72,  0.00,1.4,0.8,   71,    3
2220,afdshjfasdyhfgas,133.71,  0.00,1.6,0.8,   81,   11
2221,LibertyBe1l,133.71,  0.00,2.4,0.5,   67,   14
2222,Sakura-AiQiafan,133.70,  0.00,1.1,1.6,  107,   25
2223,6GH_HUB9,133.70,  0.00,1.6,0.5,   47,    0
2224,LibertyAllen,133.68,  0.00,1.6,0.7,   67,    7
2225,nanasi5G7,133.67,  0.00,0.6,1.0,   34,   86
2226,GYT6B,133.67,  0.00,0.9,1.2,   60,    0
2227,HeroBrine_Chan,133.63,  0.00,0.8,1.8,   82,   46
2228,XIUX1U,133.62,  0.00,2.1,0.5,   67,    3
2229,MOBJMG,133.62,  0.00,0.7,1.2,   55,   41
2230,sorryredmi77,133.62,  0.00,2.1,0.4,   46,    0
2231,FPPTs,133.60,  0.00,1.2,1.0,   73,    8
2232,Strawberryf1eldz,133.59,  0.00,1.5,0.7,   69,    5
2233,sinperillusion,133.58,  0.00,0.9,1.4,   80,    4
2234,Force-fedthing,133.57,  0.00,1.4,0.7,   60,   14
2235,RegeraMaybacho,133.57,  0.00,2.0,0.6,   77,   12
2236,homemlk,133.57,  0.00,1.3,0.8,   62,   13
2237,jab_lhy,133.57,  0.00,1.3,0.7,   56,    0
2238,weixindingzhen1,133.56,  0.00,1.5,0.5,   46,   23
2239,HellKL,133.54, 25.53,1.1,1.2,   81,   22
2240,Soyo_BadGirl,133.54,  0.00,1.5,0.6,   57,    6
2241,phobia---12321,133.53,  0.00,0.8,1.3,   65,   36
2242,Eddyraven,133.51,  0.00,1.8,0.6,   60,    1
2243,heidanzei,133.51,  0.00,1.1,0.6,   41,   17
2244,Syn_rim141,133.51,  0.00,1.5,0.6,   58,   26
2245,jimaoxiaozi1,133.51,  0.00,1.0,1.2,   77,    5
2246,qhujdhdh,133.50,  0.00,0.7,2.6,  113,   27
2247,sannianxing,133.49,  0.00,0.9,0.6,   34,    1
2248,Dreamtale,133.46,  0.00,2.7,0.4,   58,    7
2249,victuic,133.44,  0.00,2.0,0.9,  103,    2
2250,pro_ruin_apex,133.43,  0.00,1.3,0.8,   63,    3
2251,lxl1114,133.43,  0.00,0.9,1.2,   69,   29
2252,Yuu5Sb,133.42,  0.00,1.1,0.8,   55,   21
2253,JInaiwudi,133.42,  0.00,2.3,0.4,   60,    6
2254,Msedefece,133.42,  0.00,1.9,0.5,   57,    0
2255,JiangBrian,133.41,  0.00,0.2,4.1,   59,   60
2256,houmuer,133.41,  0.00,0.3,3.9,   80,   96
2257,AC-adm1t,133.40,  0.00,1.4,0.8,   71,    4
2258,JinQian66,133.40,  0.00,1.9,0.4,   47,    2
2259,xlcccl,133.39,  0.00,2.2,0.5,   66,    1
2260,zjy200403,133.38,  0.00,1.4,0.7,   57,   22
2261,TonySolaire,133.37,  0.00,0.8,1.3,   67,   66
2262,James_yoyo23,133.37,  0.00,1.0,1.0,   59,   22
2263,izhao000,133.35,  0.00,1.3,0.7,   52,    9
2264,ttuuyiyi,133.35,  0.00,1.2,0.8,   61,   11
2265,Albert_Meinstein,133.35,  0.00,1.8,0.8,   87,    0
2266,cstg-dxd241,133.35,  0.00,1.3,0.8,   66,    2
2267,MMG-HL,133.35,  0.00,0.6,1.9,   63,   11
2268,JiHuangO,133.35,  0.00,0.6,2.5,   94,   17
2269,TK03542,133.34,  0.00,0.3,1.1,   19,   71
2270,91wensir233,133.33,  0.00,1.0,0.8,   53,   11
2271,LLL991,133.32,  0.00,2.0,0.6,   67,    2
2272,freedom9600,133.32,  0.00,0.6,1.1,   39,   29
2273,korbors,133.27,  0.00,1.5,0.8,   67,   25
2274,vfvfgr,133.27,  0.00,0.9,1.8,   97,   25
2275,ATOwO,133.26,  0.00,2.3,0.4,   48,    1
2276,zhhdsbq,133.24,  0.00,1.1,0.7,   45,   26
2277,WTK_Gamzing,133.23,  0.00,0.7,1.0,   44,   50
2278,Ambrose_55Z,133.22,  0.00,1.8,0.5,   50,   10
2279,wdnmd_hou,133.22,  0.00,1.2,1.1,   81,    5
2280,Caesarwxk,133.21,  0.00,1.5,0.7,   63,   11
2281,ballemen,133.19,  0.00,0.7,1.4,   62,   33
2282,335441139,133.16,  0.00,0.9,0.8,   41,    2
2283,tangtiti66,133.14,  0.00,0.6,1.5,   53,   34
2284,wanxin1111,133.13,  0.00,1.7,0.6,   66,   19
2285,-Zephyr1207-,133.10,  0.00,0.7,1.8,   76,   15
2286,lolwatks,133.09,  0.00,1.3,0.5,   43,    2
2287,huyi258013,133.08,  0.00,0.7,2.9,  114,    9
2288,Xiangjiae,133.07,  0.00,1.3,1.1,   80,   10
2289,MADEGUER,133.07,  0.00,1.4,0.9,   79,   16
2290,AcadUssrLsp,133.04,  0.00,1.3,1.3,   94,    5
2291,lookcrazy11,133.04,  0.00,0.7,1.0,   45,    7
2292,xzd1432,133.04,  0.00,0.7,3.1,  134,   16
2293,sattori_k,133.02,  0.00,0.8,1.0,   45,   27
2294,45657445,132.98,  0.00,0.7,2.1,   88,   56
2295,SkyQ9,132.98,  0.00,1.6,1.0,   94,    1
2296,cjaiye0910,132.97,  0.00,0.7,0.7,   30,   33
2297,yong-yuan6--6,132.97,  0.00,1.7,0.7,   74,    5
2298,38saba38,132.97,  0.00,0.6,1.6,   56,   39
2299,youyaoc,132.95,  0.00,0.4,3.9,  104,    8
2300,Malphis-9,132.95,  0.00,1.2,1.0,   71,   15
2301,1597776,132.94,  0.00,1.2,1.4,   98,    0
2302,Yinaz,132.93,  0.00,0.4,3.3,   87,   11
2303,Tea-tuanzi,132.93,  0.00,1.3,0.9,   69,    4
2304,2956877,132.92,  0.00,0.9,1.9,  109,   22
2305,De_shy_000,132.91,  0.00,0.7,2.9,  119,   16
2306,sjdhkjd,132.90,  0.00,0.8,2.4,  116,   29
2307,zhhhhh7,132.89,  0.00,1.6,0.5,   43,    8
2308,smeasmsmsm,132.89,  0.00,0.8,0.7,   36,   38
2309,33430070,132.88,  0.00,1.9,0.9,   99,    0
2310,BGSCCow,132.87,  0.00,1.5,0.8,   73,    3
2311,FOUR101817,132.87,  0.00,0.7,2.3,  103,    9
2312,Creed31415926,132.86,  0.00,1.1,0.6,   41,    8
2313,2333demo,132.85,  0.00,0.8,0.5,   26,   35
2314,XXnJAY,132.82,  0.00,0.2,0.4,    5,   59
2315,LikePurple-JIA,132.82,  0.00,1.2,1.0,   77,   21
2316,MaxWayen,132.78,  0.00,0.6,2.0,   75,   48
2317,Gosselin,132.78,  0.00,0.6,1.6,   60,   41
2318,wangbadushuren1,132.78,  0.00,1.1,1.0,   66,   20
2319,Eventually_O,132.76,  0.00,1.1,1.3,   89,   11
2320,wyysqks,132.75,  0.00,1.0,0.8,   46,   25
2321,suhailong1234,132.74,  0.00,0.2,4.3,   56,   35
2322,kfjhe1352,132.72,  0.00,0.5,1.7,   49,   73
2323,mihino097,132.71,  0.00,0.9,1.0,   53,    1
2324,PoLarB34Rs,132.71,  0.00,1.6,0.6,   56,    6
2325,zhong1bai,132.70,  0.00,1.4,0.5,   38,    0
2326,KradoRonFai,132.66,  0.00,0.9,2.0,  107,   10
2327,zawarudoa,132.65,  0.00,1.0,1.1,   69,   29
2328,Passerby_WWQ,132.65,  0.00,1.3,1.1,   89,    0
2329,Unabletoforgiv,132.64,  0.00,2.0,0.5,   54,    5
2330,VladiLena-Millze,132.63,  0.00,0.9,2.3,  129,   22
2331,1716712984,132.63, 32.63,0.9,1.4,   71,   11
2332,Wisevong,132.62, 32.62,1.4,0.6,   53,    2
2333,ljhshuaibi,132.61,  0.00,1.6,1.1,  106,    2
2334,huahuadehan,132.59,  0.00,1.0,1.6,  101,   17
2335,Hank20200102,132.58,  0.00,1.1,0.7,   41,    1
2336,Tailsboi,132.54,  0.00,0.9,1.0,   49,   34
2337,isTall-nut,132.54, 32.54,1.3,0.6,   42,    6
2338,Great_hjxs,132.52,  0.00,1.0,0.7,   44,   19
2339,fzlinchuanqu,132.52,  0.00,0.2,4.2,   53,    4
2340,suliyf,132.51,  0.00,1.0,0.9,   56,    4
2341,1412Ly,132.51,  0.00,0.4,3.3,   79,   15
2342,bxxxxiaobinzi,132.50,  0.00,1.6,0.6,   55,    3
2343,LX-LOVE-YZX,132.50,  0.00,1.9,0.4,   49,    5
2344,yuqi16231012,132.50,  0.00,0.8,1.3,   60,   26
2345,Lucky_meet376,132.50,  0.00,1.5,0.5,   44,   17
2346,Kevinwangmingwen,132.47,  0.00,0.4,2.7,   59,   22
2347,yyj001,132.47,  0.00,0.5,4.1,  123,    5
2348,chusve,132.42,  0.00,1.0,0.8,   52,    3
2349,IDK_Boy_077,132.42,  0.00,2.2,0.4,   50,    0
2350,Emilia-Astre,132.42,  0.00,1.5,0.6,   55,    3
2351,tongsuo,132.42,  0.00,1.5,0.7,   61,    7
2352,Hydra110999,132.41,  0.00,1.9,0.5,   62,    3
2353,Hzj857,132.41,  0.00,1.0,0.6,   39,   43
2354,REDKKC,132.35,  0.00,1.2,0.4,   32,   33
2355,Snowhere0_0,132.35,  0.00,2.5,0.4,   63,    3
2356,Sunsh1neman,132.34,  0.00,1.6,0.8,   81,    2
2357,sao-hei-chu-e-nb,132.33,  0.00,0.6,1.8,   62,   59
2358,metooo123,132.31,  0.00,1.2,0.9,   64,    5
2359,qingnilijiewoa,132.30,  0.00,1.7,0.9,   91,    3
2360,U-LE,132.30, 32.30,0.8,0.8,   38,   19
2361,xiyueqiu,132.28,  0.00,1.2,0.6,   46,   15
2362,zombie_sharka,132.28,  0.00,2.8,0.4,   62,    0
2363,Gionnas,132.26,  0.00,0.9,1.9,  109,   10
2364,Gnasche_lx,132.25,  0.00,0.5,3.2,   88,   32
2365,chengpo123,132.25,  0.00,0.8,0.8,   39,    0
2366,dhy314169,132.24,  0.00,0.4,0.9,   19,   55
2367,Shirosak1Hana,132.23,  0.00,0.9,1.1,   61,    3
2368,iIiIIIiiiiKuNRAP,132.19,  0.00,1.1,1.5,   95,    7
2369,xiaocho1998,132.19,  0.00,0.8,1.6,   75,   14
2370,tsun_style,132.18,  0.00,0.5,1.8,   49,   87
2371,xuanluhuang,132.16,  0.00,1.7,0.9,   88,    3
2372,Yanbugu-w,132.15,  0.00,1.5,0.5,   49,   21
2373,kanbookza18,132.12,  0.00,0.8,0.9,   41,   25
2374,Vampiregssss,132.11,  0.00,1.1,0.8,   54,   23
2375,xiaohan264914,132.10,  0.00,1.3,1.4,  106,    2
2376,Ducke0100,132.09,  0.00,0.9,1.3,   70,    8
2377,dadafda,132.08,  0.00,1.2,0.7,   48,    1
2378,BuChiQingJiao123,132.07,  0.00,1.6,1.4,  127,    9
2379,l541774504,132.06,  0.00,1.6,0.6,   62,    5
2380,qmmp6789,132.06,  0.00,1.0,0.8,   47,   17
2381,wuxianzishuai,132.04,  0.00,1.0,0.7,   41,   18
2382,daxio233,132.01,  0.00,0.9,1.2,   62,    4
2383,ZZZzzzzwu,132.01,  0.00,1.8,0.5,   50,   20
2384,Huaiyou_bratya,131.99,  0.00,1.2,1.1,   78,   14
2385,Yulong5201314LV,131.99,  0.00,0.5,2.8,   89,   47
2386,BigSmellyDog,131.96,  0.00,2.3,0.6,   77,    7
2387,Yukiiz1,131.96,  0.00,1.4,0.6,   47,   30
2388,HWKONAWAY,131.96,  0.00,1.7,0.5,   50,    7
2389,UGREEN-HUB,131.95,  0.00,1.0,1.1,   65,   11
2390,LaoCCCCCCCCC,131.93,  0.00,1.5,0.6,   53,    0
2391,STQWQTS,131.89,  0.00,0.3,3.7,   75,   13
2392,kuingga,131.88,  0.00,1.9,0.4,   51,    1
2393,Douyin_aYan521,131.83,  0.00,2.2,0.5,   63,    1
2394,Ckit756804051,131.83,  0.00,1.0,1.1,   68,   31
2395,hbbhjbjh,131.82,  0.00,1.8,0.7,   72,    2
2396,rusherjeff,131.82,  0.00,0.7,1.5,   60,   45
2397,BaelahTHEO,131.82, 28.58,0.5,1.8,   59,    1
2398,UME_SekiZou,131.81,  0.00,0.9,1.3,   73,    1
2399,wxiihui,131.81,  0.00,1.3,0.8,   61,   14
2400,ikokomi,131.81,  0.00,0.7,2.8,  113,   40
2401,GuanYoy0,131.80,  0.00,1.2,0.9,   64,   18
2402,c0n966,131.79,  0.00,1.1,1.0,   66,    7
2403,yuque123,131.78,  0.00,1.0,1.4,   78,    4
2404,yohouyoung,131.78,  0.00,0.4,2.2,   54,   50
2405,BOB_KTDZ,131.77,  0.00,1.9,0.5,   57,    0
2406,GH-MONSTER,131.76,  0.00,0.4,2.8,   74,   63
2407,HzmDnl_3K,131.73,  0.00,1.3,0.8,   67,    7
2408,Fresh_warrior007,131.71,  0.00,0.6,1.0,   36,   46
2409,field1026,131.69,  0.00,1.1,0.7,   46,   36
2410,Glave-f-u,131.69,  0.00,1.2,0.6,   43,   18
2411,HUhuixing,131.67,  0.00,0.6,3.0,  110,   23
2412,_MySilentAngel_,131.66,  0.00,1.2,0.7,   49,   33
2413,gnshowshowwell,131.65,  0.00,0.6,2.3,   86,   13
2414,EvangElion3399,131.65,  0.00,2.2,0.5,   65,    0
2415,MeiJIU_Zzzzz,131.64,  0.00,1.7,0.6,   64,    1
2416,GD94bg,131.63,  0.00,1.9,0.3,   38,    1
2417,Tianer162,131.63,  0.00,0.5,1.4,   46,   37
2418,lanjuzi10010,131.63,  0.00,0.8,0.8,   37,   13
2419,DM_545592,131.62,  0.00,1.9,0.5,   59,    8
2420,JRXZB,131.62,  0.00,0.7,1.7,   70,   37
2421,xgs946,131.62,  0.00,3.0,0.4,   63,    1
2422,kyarucc,131.61,  0.00,0.9,0.8,   44,   25
2423,IBMLotus,131.60,  0.00,1.4,0.6,   53,    0
2424,Kokomi7777,131.57,  0.00,2.9,0.4,   69,    8
2425,dsss1982,131.57,  0.00,0.5,2.0,   58,    1
2426,Jnwt2023,131.56,  0.00,1.8,0.7,   82,    1
2427,wzz2021,131.55,  0.00,1.5,0.6,   59,   26
2428,ysqyjyiq,131.53,  0.00,0.3,2.6,   48,   63
2429,ABP-568,131.53,  0.00,1.0,0.6,   39,    9
2430,juhuabaoman,131.52,  0.00,1.1,1.2,   76,    6
2431,aoxbis,131.51,  0.00,1.1,1.4,   90,    4
2432,nickname1144,131.50,  0.00,1.1,0.9,   63,   26
2433,Banzai225,131.49,  0.00,1.0,2.1,  128,    6
2434,WINerRenn,131.48,  0.00,1.2,0.8,   57,   20
2435,tuanzideyouxi,131.47,  0.00,1.7,0.8,   80,    4
2436,YIKECANDOU520,131.47,  0.00,1.2,0.4,   31,   24
2437,stalinjoseph,131.47,  0.00,1.1,1.1,   70,    6
2438,SickDLC,131.47,  0.00,0.8,1.4,   62,    5
2439,espode,131.46,  0.00,0.9,1.5,   76,   22
2440,-Laurora13-,131.46,  0.00,0.8,1.8,   83,    7
2441,Passer39,131.45,  0.00,0.1,1.7,    7,  117
2442,chinatar0,131.45,  0.00,1.2,1.4,  104,    2
2443,ZWJ2YANG,131.45,  0.00,1.0,1.7,  101,   22
2444,uhu1212,131.42,  0.00,1.0,1.4,   83,   10
2445,LHYzenki,131.41,  0.00,1.3,1.1,   84,    7
2446,XIilIllliiiIIIII,131.39,  0.00,0.9,0.8,   43,   10
2447,Maochubit,131.39,  0.00,1.0,1.3,   77,    3
2448,BananaFish_10969,131.38,  0.00,2.1,0.5,   67,    5
2449,NiHaoXiYang,131.37,  0.00,1.3,1.3,   97,    5
2450,chuxintian123,131.34,  0.00,2.3,0.5,   64,    0
2451,0trouble0,131.32,  0.00,0.2,1.3,   16,   78
2452,reallytiredhorse,131.30,  0.00,0.3,3.1,   59,   93
2453,vitoxxc,131.29,  0.00,1.0,1.4,   83,   16
2454,908389077,131.29,  0.00,0.5,0.6,   18,   47
2455,YXXHYBB,131.27,  0.00,1.1,1.0,   68,   19
2456,MMCCCQ,131.26,  0.00,0.3,3.1,   62,   12
2457,nsclock,131.22,  0.00,1.4,0.8,   70,   13
2458,Alusgu,131.18,  0.00,0.9,1.0,   55,    4
2459,JudasPrice,131.17,  0.00,0.9,1.3,   70,   10
2460,marvelDC520,131.17,  0.00,0.4,0.6,   13,   76
2461,AuU152,131.17,  0.00,1.1,1.1,   74,   10
2462,SkrSkr_51FAN,131.16,  0.00,0.9,1.9,   98,    9
2463,CDUEHC,131.15,  0.00,1.3,0.7,   53,    1
2464,AyFather2,131.15,  0.00,1.4,0.4,   37,   17
2465,XIAO_Kunnnnn,131.15,  0.00,1.4,0.7,   63,    5
2466,kjdev0125,131.15,  0.00,0.5,3.1,   87,   16
2467,749bf016785ec15c,131.14,  0.00,0.7,0.9,   38,   15
2468,BurrgerSpiralpR_,131.14,  0.00,2.2,0.5,   62,    5
2469,ASDALKA,131.14,  0.00,1.4,0.8,   64,    4
2470,kinboy1974811,131.11,  0.00,0.8,1.2,   61,    1
2471,SAILMOO,131.11,  0.00,1.7,0.5,   56,   11
2472,yuxiang789,131.07,  0.00,1.2,1.0,   75,    4
2473,yappy529,131.05,  0.00,1.0,1.3,   77,   24
2474,ADANDAIN,131.05,  0.00,2.2,0.4,   48,    0
2475,SAKCWIIK,131.05,  0.00,0.8,1.9,   91,   10
2476,zhangzihan1018,131.03,  0.00,1.5,0.6,   50,   19
2477,973022828,131.03,  0.00,0.9,0.6,   35,   27
2478,tenthousandstar,131.02,  0.00,0.8,0.7,   35,   11
2479,YHeinrici,131.02,  0.00,1.0,1.3,   75,   24
2480,2478055320,131.01,  0.00,1.6,0.5,   53,    0
2481,Altria0216,130.97,  0.00,1.4,1.0,   78,    4
2482,Mavis27127,130.97,  0.00,1.2,1.0,   74,    3
2483,Duoritian,130.96,  0.00,2.0,0.4,   53,    0
2484,KIIlxnjwd,130.96,  0.00,0.6,1.5,   55,   38
2485,ClassicalLove,130.95,  0.00,0.7,1.0,   46,    4
2486,Cldhven,130.95,  0.00,1.6,1.2,  114,    0
2487,zlddd123,130.94,  0.00,1.1,1.3,   87,    7
2488,1111cailin,130.94,  0.00,0.6,3.1,  109,   13
2489,yuanzeus14,130.93,  0.00,1.6,0.7,   66,    3
2490,shinoda4008,130.92,  0.00,1.5,0.7,   58,   12
2491,nyxdfdz,130.91,  0.00,0.6,0.5,   17,   60
2492,ZAGSQ,130.90,  0.00,0.9,1.0,   53,   16
2493,363G6,130.90,  0.00,0.4,1.4,   34,  100
2494,xixixi58888,130.89,  0.00,1.6,0.5,   50,    0
2495,114514lihao,130.89,  0.00,0.4,0.7,   16,   58
2496,YouRoooong,130.88,  0.00,0.9,0.9,   46,   14
2497,wengdawei1,130.87,  0.00,0.4,0.5,   12,   59
