14794,cccluoooo,105.47,  0.00,0.9,0.3,   19,    0
14795,dcsdvav,105.47,  0.00,0.9,0.6,   29,    0
14796,ydytjsfj,105.47,  0.00,0.6,0.4,   15,    2
14797,ZTTK_zero,105.47,  0.00,0.3,0.7,   15,    1
14798,AimerHUO,105.47,  0.00,1.0,0.5,   31,    3
14799,wumingziren,105.47,  0.00,1.1,0.2,   13,    5
14800,majianyang777,105.47,  0.00,0.8,0.4,   18,   16
14801,ZDfish2024,105.46,  0.00,0.2,0.7,    9,    4
14802,hu1n0,105.46,  0.00,0.8,0.5,   22,    1
14803,Ll480839,105.46,  0.00,0.3,0.7,   12,    2
14804,wz250218,105.46,  0.00,0.3,0.7,   10,    2
14805,yanyuyangV5,105.46,  0.00,0.5,0.1,    4,   15
14806,lin20060922,105.46,  0.00,0.5,0.6,   19,    0
14807,Uonwtukens,105.46,  0.00,0.7,0.4,   15,    7
14808,35763957,105.46,  0.00,0.2,0.7,    7,    3
14809,Cgnlei,105.46,  0.00,0.4,0.6,   16,    0
14810,gfovikl8,105.46,  0.00,0.4,0.7,   14,    2
14811,p5phj2bprd5g,105.46,  0.00,1.2,0.4,   27,    3
14812,Langshanyao,105.46,  4.57,0.8,0.4,   19,    3
14813,78qtr8qr,105.46,  0.00,0.2,0.5,    5,    7
14814,nishizhenhuiwan,105.46,  0.00,0.6,0.6,   23,    1
14815,zichen0099,105.46,  0.00,0.6,0.5,   19,    0
14816,steameasrcx,105.46,  0.00,0.4,0.6,   15,    2
14817,twlight6,105.46,  0.00,0.6,0.2,    8,    0
14818,lovek134,105.46,  0.00,0.6,0.6,   22,    1
14819,bestjiaer,105.46,  0.00,0.6,0.6,   21,    4
14820,zkzkh,105.45,  0.00,0.7,0.3,   13,    1
14821,bliubliubliu,105.45,  0.00,0.5,0.5,   16,    1
14822,WYQHWB,105.45,  0.00,0.5,0.6,   16,    5
14823,solkat730,105.45,  0.00,0.4,0.5,   13,   10
14824,slowyuan,105.45,  0.00,0.4,0.5,   14,   14
14825,lixiansheng3426,105.45,  0.00,0.9,0.4,   24,    1
14826,SeaF0rt,105.45,  0.00,0.3,0.3,    5,   19
14827,ATFdriver,105.45,  0.00,0.9,0.1,    6,    0
14828,sgxr223,105.45,  0.00,1.1,0.1,   10,    0
14829,zser567,105.45,  0.00,0.7,0.5,   22,    2
14830,Qw154852478,105.45,  0.00,0.3,0.6,   11,    2
14831,qh158168,105.45,  0.00,0.4,0.7,   14,    0
14832,321ljt,105.45,  0.00,0.7,0.5,   22,    3
14833,14578963li,105.45,  0.00,0.6,0.5,   20,    0
14834,Potato-chips1945,105.45,  0.00,0.4,0.6,   14,    0
14835,179380053,105.45,  0.00,0.9,0.5,   28,    0
14836,112233hl,105.45,  0.00,0.5,0.6,   17,    4
14837,1552325462658,105.45,  0.00,0.4,0.6,   15,    3
14838,guitarhero1234,105.45,  0.00,0.1,0.2,    1,   20
14839,kk_poua,105.45,  0.00,0.3,0.6,   12,    2
14840,sanjiyanhou,105.45,  0.00,1.0,0.2,   14,    7
14841,NAMEDIFFCULTY,105.45,  0.00,0.6,0.2,    9,   17
14842,c64582da86ee05b6,105.44,  0.00,0.2,0.7,   10,    3
14843,1296005,105.44,  0.00,0.3,0.5,    9,   21
14844,E198912,105.44,  0.00,0.7,0.6,   23,    2
14845,duzielkycfm,105.44,  0.00,0.5,0.6,   18,   10
14846,lybuxianyu,105.44,  0.00,0.6,0.5,   18,    0
14847,zhandi5_2zqm,105.44,  0.00,0.2,0.7,    8,    2
14848,2354973,105.44,  0.00,0.5,0.6,   20,    9
14849,1lucifer194,105.44,  0.00,0.2,0.1,    1,   13
14850,Jevanee1,105.44,  0.00,0.3,0.6,   11,    1
14851,yamato20120401,105.44,  0.00,0.9,0.3,   15,    0
14852,BLCHENGWEI0923,105.44,  0.00,0.3,0.4,    7,    8
14853,yangzhai1qq,105.44,  0.00,0.5,0.5,   14,    5
14854,yanyupinshenqing,105.44,  0.00,0.5,0.2,    6,   16
14855,AmazingY11,105.44,  0.00,0.5,0.4,   10,   14
14856,887526,105.44,  0.00,0.6,0.5,   18,    0
14857,Aiaochuan,105.44,  0.00,0.5,0.6,   16,    2
14858,k4d6woyn6c6b,105.44,  0.00,0.5,0.7,   19,    5
14859,terrycnrs,105.44,  0.00,0.5,0.6,   20,    6
14860,MTQ-Harry,105.44,  0.00,1.0,0.3,   19,    2
14861,KAOTQ,105.44,  0.00,0.3,0.6,   11,    2
14862,uoasllll,105.43,  0.00,0.7,0.3,   15,    2
14863,Meltrylliths,105.43,  0.00,0.5,0.6,   17,    1
14864,quick_silvir9889,105.43,  0.00,0.8,0.6,   29,    1
14865,changyanke,105.43,  0.00,1.2,0.3,   24,    1
14866,daguihu1,105.43,  0.00,0.3,0.6,   12,    0
14867,ada1908f0ec06ebc,105.43,  0.00,0.4,0.6,   14,   10
14868,5329292002020117,105.43,  0.00,1.3,0.2,   17,    0
14869,yi_weitravel,105.43,  0.00,0.9,0.5,   26,    1
14870,burendsqq,105.43,  0.00,0.5,0.6,   18,    0
14871,suwawd,105.43,  0.00,1.0,0.3,   16,    6
14872,kpopstellar,105.43,  0.00,0.7,0.4,   18,   19
14873,BestCrescent,105.43,  0.00,0.5,0.6,   16,    0
14874,nnlhm,105.43,  0.00,0.2,0.4,    6,   22
14875,zifanhappy,105.43,  0.00,0.1,0.8,    6,   14
14876,GNorthZ01,105.43,  0.00,1.6,0.3,   24,    1
14877,nj1008612,105.43,  0.00,0.2,0.7,    9,    1
14878,yeyuluochen,105.43,  0.00,0.1,0.8,    6,    4
14879,Akitsuki4852,105.43,  0.00,1.2,0.5,   40,    3
14880,Astralis02,105.43,  0.00,0.5,0.4,   11,    1
14881,awdta123,105.43,  0.00,0.5,0.4,   14,   10
14882,jiang131468_,105.43,  0.00,1.3,0.2,   17,    1
14883,SDY520LJY,105.43,  0.00,0.0,0.7,    1,    1
14884,UIBUGUYVFT,105.43,  0.00,0.7,0.3,   12,    2
14885,qinxian23,105.43,  0.00,0.3,0.6,   13,    0
14886,LS521ls,105.43,  0.00,0.2,0.5,    8,   12
14887,mlxgllll,105.43,  0.00,0.9,0.2,   11,    9
14888,laffey20040128,105.43,  0.00,0.3,0.6,   11,    4
14889,aping001,105.43,  0.00,0.3,0.6,   11,    2
14890,Tyx000330,105.43,  0.00,0.5,0.5,   15,    4
14891,xh142572,105.43,  0.00,0.5,0.6,   18,    4
14892,ziyunchenlin,105.42,  0.00,0.1,0.6,    5,    7
14893,sbjiusini,105.42,  0.00,0.8,0.5,   26,    0
14894,longyxiang,105.42,  0.00,1.3,0.2,   18,    1
14895,qian_yi76,105.42,  0.00,0.3,0.6,   10,    0
14896,KuzenVano,105.42,  0.00,1.3,0.2,   13,    1
14897,overdose520,105.42,  0.00,0.5,0.6,   18,    0
14898,Ft135985,105.42,  0.00,0.6,0.4,   14,    3
14899,wqcw,105.42,  0.00,0.5,0.6,   17,    3
14900,yunxiansheng22,105.42,  0.00,0.3,0.6,   10,    6
14901,1Roselia1,105.42,  0.00,0.5,0.6,   19,    3
14902,fortunateeeeeee,105.42,  0.00,0.3,0.6,   11,    0
14903,Midari87,105.42,  0.00,0.3,0.6,    9,    8
14904,Hjl980924,105.42,  0.00,0.6,0.6,   19,    1
14905,15286628,105.42,  0.00,0.1,0.7,    4,    2
14906,XIVsapf,105.42,  0.00,0.5,0.5,   15,    2
14907,dasjikdnaiujda,105.42,  0.00,2.1,0.1,   16,    0
14908,uihugj,105.42,  0.00,0.8,0.3,   14,    0
14909,AS468573,105.42,  0.00,0.4,0.7,   15,    0
14910,wangyibin04,105.42,  0.00,0.4,0.5,   10,    0
14911,asujnujn,105.42,  0.00,0.4,0.6,   15,    3
14912,49750,105.41,  0.00,0.5,0.6,   17,   12
14913,zhl666Z,105.41,  0.00,0.7,0.6,   22,    2
14914,chengjiwen1,105.41,  0.00,1.2,0.3,   18,    0
14915,alphajack3,105.41,  0.00,1.4,0.2,   13,    8
14916,Nastyswing,105.41,  0.00,1.6,0.2,   15,    0
14917,kui888kui,105.41,  0.00,0.3,0.6,   12,    0
14918,MiTaoC,105.41,  0.00,0.7,0.5,   23,    0
14919,uwdmc6xj6pof,105.41,  0.00,0.1,0.8,    5,    2
14920,tong060613,105.41,  0.00,1.1,0.3,   21,    1
14921,xueyuetao,105.41,  0.00,0.6,0.6,   20,    1
14922,MCH20051216,105.41,  0.00,1.2,0.4,   29,    2
14923,TONGxians,105.41,  0.00,0.3,0.6,   12,   12
14924,Qexrf,105.41,  0.00,0.8,0.4,   18,    0
14925,BANDAOzztt,105.41,  5.41,0.6,0.4,   16,    2
14926,2004YU,105.41,  0.00,0.6,0.5,   17,   10
14927,yiyu1453,105.41,  0.00,0.4,0.5,   14,    7
14928,hb536,105.41,  0.00,1.1,0.5,   33,    0
14929,rhy200607,105.41,  0.00,0.1,0.7,    3,    0
14930,Girffjonke,105.41,  0.00,0.7,0.5,   21,    4
14931,RonnyLoong,105.41,  0.00,0.4,0.6,   13,    9
14932,zzp12345648,105.41,  0.00,0.2,0.6,    7,    1
14933,EveIyn,105.40,  0.00,0.4,0.5,   12,    3
14934,he3654,105.40,  0.00,0.2,0.7,    8,    1
14935,lDluo,105.40,  0.00,0.9,0.2,   13,    4
14936,moyuwgalgame,105.40,  0.00,1.9,0.1,   15,    0
14937,ywthst,105.40,  0.00,0.6,0.6,   20,    1
14938,hfgiw,105.40,  0.00,0.9,0.6,   30,    2
14939,uuuk17,105.40,  0.00,1.5,0.1,   12,    8
14940,Ci002,105.40,  0.00,0.6,0.5,   16,    1
14941,Flyingdog1912,105.40,  0.00,1.0,0.3,   16,    2
14942,GouDanxxx,105.40,  0.00,0.7,0.5,   22,    1
14943,hxg09,105.39,  0.00,0.6,0.6,   20,    6
14944,skyislei,105.39,  0.00,0.1,0.6,    5,   11
14945,wndawwd,105.39,  0.00,0.8,0.6,   28,    1
14946,Lwb117147,105.39,  0.00,0.9,0.5,   28,    2
14947,zhongaiqibao,105.39,  5.39,0.2,0.5,    5,    2
14948,Vip-OOMH370,105.39,  0.00,1.1,0.4,   23,    1
14949,fdnhif,105.39,  0.00,0.1,0.6,    5,   18
14950,s1418273145,105.39,  0.00,0.7,0.4,   16,    2
14951,WEQQWEQ,105.39,  0.00,0.2,0.8,    9,    4
14952,youxinzhiyan,105.39,  0.00,0.6,0.5,   18,    2
14953,ArthasGhost,105.39,  0.00,0.9,0.2,   11,    3
14954,zerotwofly,105.39,  0.00,0.6,0.4,   14,   10
14955,lycsdw,105.39,  0.00,0.5,0.7,   22,    0
14956,wangjinyu1,105.39,  0.00,0.2,0.7,    9,    9
14957,Aiqingduobiqiu,105.39,  0.00,1.0,0.3,   20,    8
14958,ssfarryjgp,105.39,  0.00,0.2,0.6,    8,   22
14959,Old-Diao-One,105.39,  0.00,0.3,0.6,   11,    3
14960,xiaoasan,105.38,  0.00,0.6,0.4,   14,   11
14961,Intimte,105.38,  0.00,0.9,0.2,    9,    0
14962,mic12637,105.38,  0.00,0.7,0.4,   18,    1
14963,AWM-M700,105.38,  0.00,1.0,0.4,   27,    0
14964,lao1tou,105.38,  0.00,1.4,0.2,   21,    0
14965,sageyiccc,105.38,  0.00,0.2,0.7,    6,    8
14966,bflgkfdpsbl,105.38,  0.00,0.6,0.4,   14,    6
14967,0b6beb0a2d16a93e,105.38,  0.00,0.2,0.6,    7,   10
14968,yczyn,105.38,  0.00,0.4,0.6,   14,    2
14969,ShiXueHuiTaiLang,105.38,  0.00,1.4,0.2,   19,    0
14970,cyf293293,105.38,  5.38,0.5,0.5,   13,    1
14971,ATPLD,105.38,  0.00,0.2,0.6,    9,    5
14972,karryabc,105.38,  0.00,0.8,0.5,   24,    0
14973,YYK555,105.38,  0.00,0.5,0.6,   18,    6
14974,roberto75581,105.38,  0.00,1.0,0.4,   24,    0
14975,sml1ple,105.38,  0.00,0.5,0.5,   17,    1
14976,LONGEGEHAOSHUAI,105.37,  0.00,0.5,0.6,   18,    1
14977,zygwsy,105.37,  0.00,0.2,0.7,   10,    1
14978,DQH5,105.37,  0.00,0.9,0.4,   22,    1
14979,WaffleBFV,105.37,  0.00,2.0,0.1,   13,    0
14980,fengdidundundun,105.37,  0.00,0.9,0.3,   14,    7
14981,urleftnuttt,105.37,  0.00,0.9,0.2,   10,    2
14982,ahhh_medicbag,105.37,  0.00,0.7,0.5,   21,    8
14983,zang1413,105.37,  0.00,0.3,0.6,   12,    4
14984,PilgrimAAA,105.37,  0.00,1.6,0.2,   16,    1
14985,WCZST1,105.37,  0.00,0.5,0.6,   15,    5
14986,pimmaymay,105.37,  0.00,0.7,0.5,   21,    4
14987,xxxseai,105.37,  0.00,0.9,0.5,   24,    5
14988,1913037,105.37,  0.00,0.3,0.6,   10,    4
14989,hkovoe,105.37,  0.00,1.1,0.2,   14,    2
14990,QGY4,105.37,  0.00,0.5,0.5,   13,   21
14991,KN_Fox,105.37,  0.00,1.1,0.1,    8,    0
14992,YJJyjj12,105.37,  0.00,0.3,0.7,   13,    1
14993,IGTC,105.37,  0.00,0.3,0.6,   12,    4
14994,xplovehy,105.37,  0.00,0.3,0.6,    9,    7
14995,xiaotai1230,105.37,  3.09,0.3,0.4,    6,    5
14996,Insist-ovo,105.36,  0.00,1.4,0.1,   11,    0
14997,Erudite0,105.36,  0.00,0.5,0.6,   17,    5
14998,ljh168,105.36,  0.00,0.4,0.6,   14,    6
14999,xxxgbj,105.36,  0.00,0.2,0.6,    8,   14
15000,WCYNMSHAD,105.36,  0.00,0.9,0.5,   27,    2
15001,Mingdiongsuo,105.36,  0.00,1.2,0.4,   30,    4
15002,sentshield,105.36,  0.00,0.8,0.2,   11,    2
15003,XXSmile26,105.36,  0.00,0.7,0.2,   11,   16
15004,ae879,105.36,  0.00,0.6,0.3,   12,   14
15005,jujishoulaila,105.36,  0.00,0.3,0.6,   12,    2
15006,ruixue23,105.36,  0.00,0.4,0.7,   15,    3
15007,linjiapeng,105.36,  0.00,0.9,0.5,   26,    8
15008,t6o6g6o,105.36,  0.00,1.2,0.2,   17,    6
15009,ll140430,105.36,  0.00,0.8,0.3,   14,    0
15010,hrijmik,105.36,  0.00,0.4,0.6,   17,    1
15011,nnqq3282pn5x,105.36,  0.00,0.8,0.4,   21,    2
15012,YaCupidz2z,105.36,  0.00,0.6,0.3,    9,   15
15013,youguawanbuliao,105.36,  0.00,0.5,0.4,   12,   14
15014,qmtndst-yh,105.36,  0.00,0.8,0.2,    9,   11
15015,AkadoDTY,105.36,  0.00,0.3,0.5,    9,   10
15016,52clh,105.36,  0.00,0.3,0.5,    9,    1
15017,singlewolf21,105.36,  0.00,0.3,0.6,   11,    0
15018,AsIa19941102,105.35,  0.00,0.3,0.5,    9,    7
15019,OreWaLido,105.35,  0.00,1.2,0.2,   16,    0
15020,mofapifeng686,105.35,  0.00,0.2,0.5,    6,   15
15021,qianyushuma,105.35,  0.00,0.4,0.6,   14,    0
15022,CFEW233,105.35,  0.00,0.2,0.7,    7,    0
15023,justaice233,105.35,  0.00,0.4,0.6,   14,    3
15024,Maxateng,105.35,  0.00,0.3,0.6,   13,    1
15025,Xlenboy01,105.35,  0.00,0.4,0.5,   13,    0
15026,TheOrientOldSix,105.35,  0.00,1.4,0.2,   13,    0
15027,xzqsb,105.35,  0.00,0.1,0.1,    1,   17
15028,cc0802,105.35,  0.00,0.9,0.2,   13,    1
15029,12358po,105.35,  0.00,0.4,0.8,   18,    0
15030,gelangni,105.35,  0.00,0.6,0.6,   19,    5
15031,1800924,105.35,  0.00,0.2,0.6,    7,    5
15032,HydroSpoon1075,105.34,  0.00,0.2,0.6,    8,    8
15033,2879739391,105.34,  0.00,0.4,0.6,   13,    1
15034,-ShyyyyyyyV-_,105.34,  0.00,2.2,0.1,   14,    0
15035,Pok1hAng,105.34,  0.00,0.8,0.5,   21,    1
15036,wake888,105.34,  0.00,0.3,0.5,    9,   11
15037,mardan8354,105.34,  0.00,0.5,0.6,   16,    0
15038,zdy131451,105.34,  0.00,0.4,0.5,   12,    0
15039,Guu-o3o,105.34,  0.00,0.3,0.6,    9,   11
15040,kairsix22,105.34,  0.00,0.5,0.6,   17,    2
15041,ztyw2009,105.34,  0.00,0.4,0.4,   10,   18
15042,wangqiqi24,105.34,  0.00,1.4,0.1,    7,    0
15043,utyft7548,105.34,  0.00,0.2,0.6,    6,    0
15044,Cetiners,105.34,  0.00,0.1,0.6,    4,    2
15045,ZCJdaxi,105.34,  0.00,0.4,0.5,   12,    7
15046,CoffeeQ1,105.34,  0.00,1.2,0.2,   17,    7
15047,HeavenlyGhosts,105.34,  0.00,1.4,0.1,   12,    3
15048,nobodylove77,105.34,  0.00,0.3,0.6,   11,    1
15049,851af27372739db4,105.34,  0.00,0.4,0.6,   12,    1
15050,Plutarch130,105.34,  0.00,1.1,0.2,   16,    5
15051,chieeses,105.34,  0.00,0.6,0.3,   10,    0
15052,1199aadd,105.34,  0.00,0.5,0.6,   19,    2
15053,ShaoWan,105.34,  0.00,1.2,0.2,   16,    0
15054,Sttyren,105.34,  0.00,0.4,0.5,   12,    0
15055,tianzhi17,105.34,  0.00,1.1,0.3,   17,    3
15056,wyfsso,105.34,  0.00,0.3,0.7,   13,    6
15057,SuYucaicai,105.34,  0.00,1.1,0.3,   20,    1
15058,yrxdyx,105.33,  0.00,0.3,0.7,   12,    7
15059,xmg0719,105.33,  0.00,1.0,0.4,   23,    8
15060,09184537,105.33,  0.00,0.6,0.2,    8,    9
15061,h159yw,105.33,  0.00,0.2,0.7,    8,    3
15062,zxydsb667,105.33,  0.00,0.9,0.5,   27,   10
15063,iif0dttxgooz,105.33,  0.00,0.1,0.4,    2,   24
15064,quarrying,105.33,  0.00,0.7,0.3,   13,   15
15065,chiqaz,105.33,  0.00,1.0,0.5,   30,    5
15066,867701442,105.33,  0.00,0.8,0.4,   19,    9
15067,LHF25,105.33,  0.00,0.4,0.6,   15,    0
15068,dcjwd666,105.33,  0.00,1.1,0.2,   16,    0
15069,lirx666com,105.33,  0.00,0.5,0.5,   16,    3
15070,1978671471,105.33,  0.00,0.5,0.6,   18,   11
15071,19970825xjh,105.33,  0.00,0.7,0.4,   17,    1
15072,cnmbsbcc,105.33,  0.00,0.3,0.6,    9,    8
15073,2028596079,105.33,  0.00,0.5,0.2,    5,    6
15074,spacemacs,105.33,  0.00,0.2,0.6,    7,    2
15075,ZHIRUIHUI,105.33,  0.00,0.4,0.5,   14,    8
15076,cxbwudi,105.32,  0.00,0.7,0.5,   22,    8
15077,xiaoounixx,105.32,  0.00,0.1,0.7,    5,    2
15078,oneabandon,105.32,  0.00,0.5,0.1,    3,   13
15079,34412982,105.32,  0.00,0.4,0.6,   15,    5
15080,Lien-XLii,105.32,  0.00,0.6,0.5,   20,    3
15081,zhangzezeze123,105.32,  0.00,0.4,0.6,   15,    5
15082,mingjingwei,105.32,  0.00,0.2,0.4,    5,   23
15083,syf20080413,105.32,  0.00,0.3,0.6,   10,    4
15084,xinmoure,105.32,  0.00,1.1,0.5,   34,    1
15085,1583720,105.32,  0.00,0.5,0.5,   18,    0
15086,ULASTS5th,105.32,  0.00,0.7,0.6,   25,    0
15087,pokal_zbw,105.32,  0.00,1.6,0.2,   22,    0
15088,2020440,105.32,  0.00,0.5,0.6,   20,    7
15089,2023zjwdasd,105.32,  0.00,0.6,0.4,   14,    3
15090,DogWangZ,105.32,  0.00,0.6,0.5,   17,    9
15091,25836w,105.32,  0.00,0.2,0.6,    8,    5
15092,ss20050906,105.32,  0.00,0.6,0.6,   23,    0
15093,jiahaiyng,105.32,  0.00,1.2,0.2,   15,    6
15094,cheerrence,105.32,  0.00,0.4,0.6,   15,    0
15095,z15343111656,105.32,  0.00,0.2,0.6,    6,    2
15096,llkjill,105.32,  0.00,0.4,0.2,    4,   12
15097,XIxn,105.32,  0.00,0.4,0.6,   15,    6
15098,YOYO3698711,105.32,  0.00,0.7,0.5,   20,   14
15099,TM_GDI,105.32,  0.00,0.4,0.2,    6,   13
15100,xiayebin,105.32,  0.00,0.2,0.7,   10,    4
15101,ZL051012,105.32,  0.00,1.0,0.4,   21,    7
15102,wangzi182,105.32,  0.00,0.6,0.6,   20,    3
15103,zerolesszzZZ,105.31,  0.00,0.5,0.6,   17,    0
15104,watergun-skadii,105.31,  0.00,0.5,0.6,   18,    4
15105,162345fcqp,105.31,  0.00,0.2,0.6,    7,    3
15106,xxgCpl,105.31,  0.00,0.6,0.6,   21,    1
15107,NeVer_W_N,105.31,  0.00,0.1,0.3,    1,   24
15108,shanyaoshen4630,105.31,  0.00,0.3,0.7,   11,    1
15109,HEZKW,105.31,  0.00,1.1,0.2,   14,    0
15110,yy2000315,105.31,  0.00,0.1,0.7,    4,    1
15111,KNAAROIL,105.31,  0.00,1.6,0.2,   15,    0
15112,666wqx,105.31,  0.00,0.6,0.6,   21,    0
15113,RXAFGV,105.31,  0.00,0.4,0.4,    9,    8
15114,Pitilessooooo,105.31,  0.00,0.8,0.2,   10,    0
15115,18yql,105.31,  0.00,0.4,0.6,   14,    0
15116,yanpai2,105.31,  0.00,0.8,0.2,    9,    4
15117,99420KKR,105.31,  0.00,0.1,0.4,    3,   24
15118,ymmipon,105.31,  0.00,0.4,0.5,   13,    6
15119,shuailiuliu6,105.31,  0.00,0.5,0.3,    8,   12
15120,renjiancangsangk,105.31,  0.00,0.5,0.2,    5,    8
15121,MirageABSheMoon,105.31,  0.00,0.5,0.5,   15,    5
15122,anwels,105.31,  0.00,0.0,0.6,    1,    5
15123,Hyf20070122,105.31,  0.00,0.2,0.7,   10,    0
15124,yzh808,105.31,  0.00,0.5,0.6,   17,    0
15125,KRYWIND,105.31,  0.00,1.2,0.2,   12,    0
15126,SmlieWorry,105.30,  0.00,0.6,0.5,   17,    0
15127,didiaodianfan,105.30,  0.00,0.4,0.6,   12,    2
15128,tappii_777,105.30,  0.00,0.7,0.6,   25,    0
15129,Aieke12138,105.30,  0.00,1.4,0.1,   11,    6
15130,Jiaweihao1864399,105.30,  0.00,0.5,0.4,   12,    2
15131,DoubleSpear,105.30,  0.00,0.9,0.2,   11,    1
15132,L1056L,105.30,  0.00,0.3,0.2,    4,   14
15133,skrskrskrskrskrs,105.30,  0.00,0.2,0.5,    6,   10
15134,6xgsad,105.30,  0.00,0.3,0.7,   12,    0
15135,OmarF70,105.30,  0.00,1.2,0.3,   23,    0
15136,Adrienboys,105.30,  0.00,0.2,0.4,    4,    9
15137,aifulilian,105.30,  0.00,0.4,0.4,   10,    8
15138,bilian2,105.30,  0.00,0.9,0.4,   21,    5
15139,Azcml0708,105.30,  0.00,1.5,0.1,   11,    3
15140,Mian_Bao886,105.30,  0.00,0.4,0.7,   15,    3
15141,Listen12345,105.30,  0.00,0.2,0.6,    8,   10
15142,zrh5,105.30,  0.00,0.5,0.6,   19,    3
15143,kkincredible,105.30,  0.00,0.4,0.6,   15,    0
15144,FickleForesight,105.30,  0.00,0.3,0.6,   12,    0
15145,WidowTerminator,105.30,  0.00,1.0,0.5,   29,    1
15146,Vassili365,105.30,  0.00,0.5,0.5,   15,    8
15147,Wxw965207668,105.30,  0.00,0.7,0.5,   21,    4
15148,Qzhiyu1,105.29,  0.00,0.5,0.5,   16,    5
15149,pinecone_uc,105.29,  0.00,0.5,0.6,   18,    0
15150,hapy1207,105.29,  0.00,0.7,0.3,   12,    3
15151,LengDeQing,105.29,  0.00,0.4,0.6,   13,    5
15152,YONGHENGSHAN,105.29,  0.00,1.1,0.3,   22,    0
15153,haizhicheng,105.29,  0.00,0.3,0.6,   12,   12
15154,WQWQWQRRE,105.29,  0.00,0.3,0.6,   11,    1
15155,hufbuw,105.29,  0.00,0.6,0.2,    7,   10
15156,Linlang98,105.29,  0.00,0.6,0.6,   20,    2
15157,lhuyglo,105.29,  0.00,0.4,0.5,   12,    4
15158,Moonwheel74,105.29,  0.00,1.5,0.1,   11,    6
15159,inkadama,105.29,  0.00,0.4,0.6,   13,    4
15160,yibaida,105.29,  5.29,0.7,0.3,   14,    7
15161,SphericaOwen,105.29,  0.00,1.2,0.2,   13,    4
15162,asdAFAQ,105.29,  0.00,0.7,0.6,   23,    3
15163,cyx662466667,105.29,  0.00,1.5,0.2,   20,    0
15164,360V,105.29,  0.00,1.6,0.1,   11,    0
15165,1022Zwy,105.29,  0.00,0.3,0.7,   10,    2
15166,ningmeng68,105.29,  0.00,0.8,0.2,   11,    1
15167,nonononono123,105.29,  0.00,0.4,0.6,   14,   15
15168,Cheng081821,105.29,  2.71,0.3,0.5,    9,    0
15169,wjdjbeghc,105.29,  0.00,0.3,0.6,   10,    0
15170,rush8571,105.29,  0.00,0.9,0.3,   17,   14
15171,wanyunluoshui,105.28,  0.00,0.3,0.6,   11,   15
15172,WSHE0V0,105.28,  0.00,1.0,0.5,   29,    0
15173,74031129,105.28,  0.00,0.6,0.5,   18,    1
15174,edfgregtrh,105.28,  0.00,0.5,0.5,   15,    1
15175,idiotxch,105.28,  0.00,1.9,0.2,   18,    3
15176,rx--wahahahaha,105.28,  0.00,2.8,0.1,   16,    0
15177,zhangdi,105.28,  0.00,0.4,0.6,   13,    1
15178,XiaoxinLCX,105.28,  0.00,0.7,0.5,   24,    1
15179,StellaAngel98,105.28,  0.00,0.7,0.5,   21,    2
15180,ivannnnavi,105.28,  0.00,1.1,0.2,   13,    1
15181,80482254,105.28,  0.00,0.1,0.7,    4,    0
15182,Wyc9410,105.28,  0.00,0.4,0.4,    9,    4
15183,wuyanzhu6,105.28,  0.00,1.6,0.1,   14,    0
15184,43424566,105.28,  0.00,0.5,0.6,   19,    0
15185,979644332,105.28,  0.00,0.3,0.6,   11,   21
15186,722236,105.28,  0.00,0.3,0.6,   13,    5
15187,liujiale0304333x,105.28,  0.00,0.6,0.6,   19,    0
15188,corgic,105.28,  0.00,0.8,0.5,   24,    4
15189,DengLvi,105.28,  0.00,0.6,0.2,    8,    1
15190,tageerxing,105.28,  0.00,0.3,0.7,   10,    2
15191,zZ22966,105.28,  0.00,0.4,0.5,   13,    8
15192,lisuwei0,105.28,  0.00,0.2,0.6,    7,    5
15193,YUANGGON,105.28,  3.12,0.5,0.4,   12,    6
15194,chqy123,105.28,  0.00,1.1,0.2,   16,    7
15195,weibewiu,105.27,  0.00,0.2,0.6,    8,   12
15196,Kamaseinu_481,105.27,  0.00,0.7,0.5,   21,    0
15197,29919525,105.27,  0.00,0.7,0.2,    9,   11
15198,CT-9608,105.27,  0.00,0.3,0.5,   10,    5
15199,JIANGXIANGLE,105.27,  0.00,0.3,0.6,   10,    6
15200,1978675737,105.27,  0.00,0.8,0.5,   22,    2
15201,1767038503,105.27,  0.00,0.8,0.3,   14,    4
15202,DoraemonsAirBomb,105.27,  5.27,1.0,0.2,   10,    1
15203,amns2007,105.27,  0.00,0.2,0.6,    6,   11
15204,dzyssb,105.27,  0.00,0.6,0.3,    9,    6
15205,tiankengzoujiang,105.27,  0.00,0.4,0.6,   12,    5
15206,ZLAVINE,105.27,  0.00,0.5,0.5,   17,    1
15207,ashbdas,105.27,  0.00,0.3,0.6,   11,   15
15208,81938912,105.27,  0.00,0.2,0.4,    5,    1
15209,109989h,105.27,  0.00,1.5,0.3,   31,    0
15210,93wapinawrp1,105.27,  0.00,0.6,0.5,   19,   15
15211,5408123zzz,105.27,  0.00,0.5,0.5,   17,    2
15212,SHIRAKAWAEI,105.27,  0.00,1.0,0.2,   11,    1
15213,dinosyl,105.27,  0.00,0.7,0.6,   25,   12
15214,tzdyxt,105.27,  0.00,0.5,0.3,   11,   11
15215,fububuki,105.27,  0.00,0.2,0.7,    7,    4
15216,hunzi9577,105.27,  0.00,0.3,0.6,    9,   18
15217,ANSWERDAI,105.27,  0.00,0.2,0.5,    5,   11
